Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2022-05-24,0.0003194539864120068,0.00017741611794019015,4.091272012622146e-06,-4.63551382362093e-07,0.00016550217545818454,0.00011144126699065894,1.5545810337164595e-05,0.0003430832260627987,0.00017741611794019015,0.00014698712417599312,-1.41793593021405e-06,-3.7113784736781955e-06,9.35761023263869e-05,9.318385887755597e-05,2.1305012080919507e-05,0.00022791256762120954,4.091272012622146e-06,-1.41793593021405e-06,1.5887592579635655e-05,1.0039767364116203e-05,6.089659512852886e-06,2.4788393550987073e-06,1.0613617174338316e-05,8.34904135588605e-06,-4.63551382362093e-07,-3.7113784736781955e-06,1.0039767364116203e-05,1.0374249585005975e-05,2.498161663779031e-06,-6.191677976597664e-07,4.843697577041617e-06,2.6864779959549436e-06,0.00016550217545818454,9.35761023263869e-05,6.089659512852886e-06,2.498161663779031e-06,0.00016599965532977139,7.842864011883297e-05,1.4700641635807575e-05,0.0001530096705716031,0.00011144126699065894,9.318385887755597e-05,2.4788393550987073e-06,-6.191677976597664e-07,7.842864011883297e-05,9.225815485433111e-05,1.7803942875693763e-05,0.0001433576571430717,1.5545810337164595e-05,2.1305012080919507e-05,1.0613617174338316e-05,4.843697577041617e-06,1.4700641635807575e-05,1.7803942875693763e-05,8.307698375617911e-05,3.604149539354352e-05,0.0003430832260627987,0.00022791256762120954,8.34904135588605e-06,2.6864779959549436e-06,0.0001530096705716031,0.0001433576571430717,3.604149539354352e-05,0.0026073471188980883
2022-05-25,0.00026747756340522044,0.00015253546091252134,3.9065355375777386e-06,-5.89749803960202e-07,0.00014477767599029086,9.885277631418273e-05,1.3994051318171943e-05,0.0003033515047877422,0.00015253546091252134,0.00012996540381786931,-1.7500632463104328e-06,-3.5802371376715603e-06,8.406430024243152e-05,8.494031838045572e-05,1.9904960628399013e-05,0.0002073223185316103,3.9065355375777386e-06,-1.7500632463104328e-06,2.1310695397585162e-05,1.168105441972673e-05,7.451111954889988e-06,2.4920368385962515e-06,1.2635349396973407e-05,1.079420619090076e-05,-5.89749803960202e-07,-3.5802371376715603e-06,1.168105441972673e-05,1.0444943893614638e-05,2.6783920871373204e-06,-7.339370934836242e-07,5.055788493313836e-06,3.1804696305518945e-06,0.00014477767599029086,8.406430024243152e-05,7.451111954889988e-06,2.6783920871373204e-06,0.00015396691066763544,7.264975521038407e-05,1.4695782012078151e-05,0.00014331028024167073,9.885277631418273e-05,8.494031838045572e-05,2.4920368385962515e-06,-7.339370934836242e-07,7.264975521038407e-05,8.669039040741011e-05,1.690623907836918e-05,0.00013377892955538517,1.3994051318171943e-05,1.9904960628399013e-05,1.2635349396973407e-05,5.055788493313836e-06,1.4695782012078151e-05,1.690623907836918e-05,8.278863038025229e-05,3.5530378313801706e-05,0.0003033515047877422,0.0002073223185316103,1.079420619090076e-05,3.1804696305518945e-06,0.00014331028024167073,0.00013377892955538517,3.5530378313801706e-05,0.00249657117424726
2022-05-26,0.00022944043940979615,0.00013329851916514505,3.984254241059394e-06,-3.991668791193201e-07,0.00012889807026204703,8.908374672854827e-05,1.228975450669135e-05,0.00027607426041019077,0.00013329851916514505,0.00011594805646064407,-1.5793466797352118e-06,-3.2795626626712404e-06,7.61079488923508e-05,7.801579545603794e-05,1.8436519558725203e-05,0.00019234049120017796,3.984254241059394e-06,-1.5793466797352118e-06,2.080357186227663e-05,1.1194847250462164e-05,7.343527753734074e-06,2.5323298339724743e-06,1.206418517796017e-05,1.0114765370660863e-05,-3.991668791193201e-07,-3.2795626626712404e-06,1.1194847250462164e-05,9.851542104141192e-06,2.577293649425309e-06,-6.559132251564279e-07,4.801380953171275e-06,2.6851043554961645e-06,0.00012889807026204703,7.61079488923508e-05,7.343527753734074e-06,2.577293649425309e-06,0.0001419618166585462,6.790578990603604e-05,1.3536537236374032e-05,0.00013450074791736488,8.908374672854827e-05,7.801579545603794e-05,2.5323298339724743e-06,-6.559132251564279e-07,6.790578990603604e-05,8.215743077563564e-05,1.6002771484038373e-05,0.00012752640778857728,1.228975450669135e-05,1.8436519558725203e-05,1.206418517796017e-05,4.801380953171275e-06,1.3536537236374032e-05,1.6002771484038373e-05,8.110947389259255e-05,3.4186696226709884e-05,0.00027607426041019077,0.00019234049120017796,1.0114765370660863e-05,2.6851043554961645e-06,0.00013450074791736488,0.00012752640778857728,3.4186696226709884e-05,0.0024255880339705336
2022-05-27,0.00024907691794512414,0.0001383202212415314,3.903945010394178e-06,-2.9137812125798767e-07,0.0001276320718709681,9.075580370973282e-05,1.2495058144676827e-05,0.0002755173653254836,0.0001383202212415314,0.00011473401223304096,-1.552460893014282e-06,-3.1032951181980256e-06,7.201979380591753e-05,7.592869512746553e-05,1.8186593035665786e-05,0.00018357666334235554,3.903945010394178e-06,-1.552460893014282e-06,1.8783904674768756e-05,1.0262332716076735e-05,6.700506538168131e-06,2.3653312961860076e-06,1.1626238119969316e-05,9.465198738031091e-06,-2.9137812125798767e-07,-3.1032951181980256e-06,1.0262332716076735e-05,9.17263051915461e-06,2.329850358189695e-06,-6.055324716938453e-07,4.748580145943203e-06,2.4918200053577173e-06,0.0001276320718709681,7.201979380591753e-05,6.700506538168131e-06,2.329850358189695e-06,0.00012909189798411427,6.354842438929422e-05,1.3265754226969277e-05,0.00012406758245224884,9.075580370973282e-05,7.592869512746553e-05,2.3653312961860076e-06,-6.055324716938453e-07,6.354842438929422e-05,7.903043270301505e-05,1.5706419682678474e-05,0.00012040126989969069,1.2495058144676827e-05,1.8186593035665786e-05,1.1626238119969316e-05,4.748580145943203e-06,1.3265754226969277e-05,1.5706419682678474e-05,8.290970375729792e-05,3.290559649894336e-05,0.0002755173653254836,0.00018357666334235554,9.465198738031091e-06,2.4918200053577173e-06,0.00012406758245224884,0.00012040126989969069,3.290559649894336e-05,0.0023148596438868586
2022-05-31,0.0002984700092330104,0.00015142532769397835,4.592225263285172e-06,-9.288796389714963e-08,0.00016494061536520864,0.0001034102146374678,1.4072298775229216e-05,0.00028662627145469445,0.00015142532769397835,0.00011411147631726371,-1.4061150838564902e-06,-2.952470171916528e-06,8.487318998906205e-05,7.796558636935897e-05,1.8044417331544497e-05,0.00017542818871934892,4.592225263285172e-06,-1.4061150838564902e-06,1.7497172100827528e-05,9.555263795638373e-06,8.033057777502654e-06,2.467642879218038e-06,1.1178519424442393e-05,8.408480507853323e-06,-9.288796389714963e-08,-2.952470171916528e-06,9.555263795638373e-06,8.541402148830844e-06,2.906764148160758e-06,-5.466551747061591e-07,4.5502572749112195e-06,2.0391619962894545e-06,0.00016494061536520864,8.487318998906205e-05,8.033057777502654e-06,2.906764148160758e-06,0.000176385831825043,7.791923866789408e-05,1.6257384857024525e-05,0.0001323865490766759,0.0001034102146374678,7.796558636935897e-05,2.467642879218038e-06,-5.466551747061591e-07,7.791923866789408e-05,8.347948728893784e-05,1.5965467973034236e-05,0.00011631757278134786,1.4072298775229216e-05,1.8044417331544497e-05,1.1178519424442393e-05,4.5502572749112195e-06,1.6257384857024525e-05,1.5965467973034236e-05,8.36287970506729e-05,3.116070883366976e-05,0.00028662627145469445,0.00017542818871934892,8.408480507853323e-06,2.0391619962894545e-06,0.0001323865490766759,0.00011631757278134786,3.116070883366976e-05,0.002230320827561629
2022-06-01,0.0002472182096502381,0.00013216255243148496,4.659389071299308e-06,2.6030206672113484e-07,0.00014651006499139676,9.35480264769025e-05,1.3215610160468154e-05,0.0002698980771238633,0.00013216255243148496,0.00010524770339876709,-1.2387030608654879e-06,-3.062705022382579e-06,7.936562172298281e-05,7.442764693097965e-05,1.7485461181047096e-05,0.00017294172587972498,4.659389071299308e-06,-1.2387030608654879e-06,1.9357674663195205e-05,1.2087589049062245e-05,8.815317489153395e-06,3.0809698756526697e-06,1.2214223504649388e-05,1.9307968568598615e-06,2.6030206672113484e-07,-3.062705022382579e-06,1.2087589049062245e-05,1.2260868274716902e-05,4.1225065827290805e-06,6.811748088381028e-08,6.1069103893998345e-06,-7.74929240640994e-06,0.00014651006499139676,7.936562172298281e-05,8.815317489153395e-06,4.1225065827290805e-06,0.00016870205556416174,7.600764475889401e-05,1.6719818062373393e-05,0.0001232203804121984,9.35480264769025e-05,7.442764693097965e-05,3.0809698756526697e-06,6.811748088381028e-08,7.600764475889401e-05,8.283377821782705e-05,1.6187337715542173e-05,0.00011029466033584659,1.3215610160468154e-05,1.7485461181047096e-05,1.2214223504649388e-05,6.1069103893998345e-06,1.6719818062373393e-05,1.6187337715542173e-05,8.388164034122219e-05,2.0085293422825356e-05,0.0002698980771238633,0.00017294172587972498,1.9307968568598615e-06,-7.74929240640994e-06,0.0001232203804121984,0.00011029466033584659,2.0085293422825356e-05,0.0026608399386285884
2022-06-02,0.00021054152230227702,0.00012054597966978966,4.647419564217328e-06,4.5019802562239174e-07,0.00013058996332927274,8.880577362128516e-05,1.1594937932030443e-05,0.00025436940260248185,0.00012054597966978966,0.00010284177109266582,-8.371224169569164e-07,-2.744181125708132e-06,7.579682694316239e-05,7.580402111726173e-05,1.6515577910770542e-05,0.0001765266219298531,4.647419564217328e-06,-8.371224169569164e-07,1.946033962100931e-05,1.2139118585307832e-05,8.859376573941737e-06,3.663323714325211e-06,1.181245456229426e-05,4.819499885320451e-06,4.5019802562239174e-07,-2.744181125708132e-06,1.2139118585307832e-05,1.2253648120417214e-05,4.182730287388686e-06,4.455954887852054e-07,5.799951553531593e-06,-5.19406698784343e-06,0.00013058996332927274,7.579682694316239e-05,8.859376573941737e-06,4.182730287388686e-06,0.0001570528282389782,7.558282173475814e-05,1.5446014802554687e-05,0.00012489558638688092,8.880577362128516e-05,7.580402111726173e-05,3.663323714325211e-06,4.455954887852054e-07,7.558282173475814e-05,8.78535445561198e-05,1.5515157751338345e-05,0.00012166352017209845,1.1594937932030443e-05,1.6515577910770542e-05,1.181245456229426e-05,5.799951553531593e-06,1.5446014802554687e-05,1.5515157751338345e-05,8.232730642359463e-05,1.5864402636327175e-05,0.00025436940260248185,0.0001765266219298531,4.819499885320451e-06,-5.19406698784343e-06,0.00012489558638688092,0.00012166352017209845,1.5864402636327175e-05,0.002709574741050732
2022-06-03,0.000224493693268632,0.00013670841736268153,4.741145252620134e-06,-6.507166344587499e-09,0.0001352667049092583,9.272260710983168e-05,1.4039270223034948e-05,0.00025867650711421445,0.00013670841736268153,0.00012349167414509973,-6.844763169008867e-07,-3.37046633936527e-06,8.352352025637016e-05,8.360868659746823e-05,2.027430293486573e-05,0.0001899751477291175,4.741145252620134e-06,-6.844763169008867e-07,1.8002431847185793e-05,1.1393305775737612e-05,8.58061269045536e-06,3.6296779964873594e-06,1.149862563213351e-05,4.869116456793389e-06,-6.507166344587499e-09,-3.37046633936527e-06,1.1393305775737612e-05,1.178696926161915e-05,3.763500117836615e-06,1.6357233156739906e-07,5.421068937131399e-06,-5.289829782878767e-06,0.0001352667049092583,8.352352025637016e-05,8.58061269045536e-06,3.763500117836615e-06,0.00015684564023683232,7.613108414684587e-05,1.685237854498188e-05,0.00012400138127449426,9.272260710983168e-05,8.360868659746823e-05,3.6296779964873594e-06,1.6357233156739906e-07,7.613108414684587e-05,8.857361587635602e-05,1.6821449891583616e-05,0.00012101560772053513,1.4039270223034948e-05,2.027430293486573e-05,1.149862563213351e-05,5.421068937131399e-06,1.685237854498188e-05,1.6821449891583616e-05,8.376578815828757e-05,1.808793820257911e-05,0.00025867650711421445,0.0001899751477291175,4.869116456793389e-06,-5.289829782878767e-06,0.00012400138127449426,0.00012101560772053513,1.808793820257911e-05,0.002607434458715857
2022-06-06,0.00022565017378274458,0.0001392025134861387,4.581765630873726e-06,1.7781303359002792e-07,0.00013481947097875594,9.229155038211175e-05,1.6010650157583354e-05,0.0002639192218520261,0.0001392025134861387,0.00012697954911585618,-5.552811990435548e-07,-3.155121813807277e-06,8.441018295713475e-05,8.407300825422953e-05,2.2011248805587044e-05,0.00019534965963235673,4.581765630873726e-06,-5.552811990435548e-07,1.6187613642126566e-05,1.0626802034458193e-05,8.096886560509954e-06,3.429165920306162e-06,1.1096954859767452e-05,5.456935269613837e-06,1.7781303359002792e-07,-3.155121813807277e-06,1.0626802034458193e-05,1.1408821949037519e-05,3.756310783414242e-06,2.1457131355899057e-07,5.627166957461696e-06,-4.01972599650145e-06,0.00013481947097875594,8.441018295713475e-05,8.096886560509954e-06,3.756310783414242e-06,0.0001543986268477689,7.495265811775933e-05,1.8286648229405403e-05,0.00012748591126896116,9.229155038211175e-05,8.407300825422953e-05,3.429165920306162e-06,2.1457131355899057e-07,7.495265811775933e-05,8.701629539213903e-05,1.7643188181053595e-05,0.00012250856571333622,1.6010650157583354e-05,2.2011248805587044e-05,1.1096954859767452e-05,5.627166957461696e-06,1.8286648229405403e-05,1.7643188181053595e-05,8.377118313573213e-05,1.9265813078862637e-05,0.0002639192218520261,0.00019534965963235673,5.456935269613837e-06,-4.01972599650145e-06,0.00012748591126896116,0.00012250856571333622,1.9265813078862637e-05,0.002574499847777075
2022-06-07,0.00019016026289016055,0.00012195946492406769,4.34554945811038e-06,-6.505191417122105e-08,0.00011828528043870474,8.207287647404942e-05,1.3948197502530256e-05,0.00024421030787523363,0.00012195946492406769,0.00011652672844418064,-8.255837871943867e-07,-3.2592399446859765e-06,7.67998021363335e-05,7.827581267988251e-05,2.0412668031136194e-05,0.0001910927078994818,4.34554945811038e-06,-8.255837871943867e-07,1.8118055797698203e-05,1.1345686587959432e-05,8.294688505824252e-06,3.352612382960028e-06,1.1869559743871797e-05,2.623251311081406e-06,-6.505191417122105e-08,-3.2592399446859765e-06,1.1345686587959432e-05,1.1543447297741917e-05,3.6660237338774827e-06,7.935989018588976e-08,5.764738536902265e-06,-6.2268732343058235e-06,0.00011828528043870474,7.67998021363335e-05,8.294688505824252e-06,3.6660237338774827e-06,0.00014096683677760252,6.939625096776076e-05,1.7200819025376655e-05,0.00012156323331312814,8.207287647404942e-05,7.827581267988251e-05,3.352612382960028e-06,7.935989018588976e-08,6.939625096776076e-05,8.258325175978987e-05,1.6705369095719415e-05,0.00012176361650509768,1.3948197502530256e-05,2.0412668031136194e-05,1.1869559743871797e-05,5.764738536902265e-06,1.7200819025376655e-05,1.6705369095719415e-05,8.28406582494781e-05,1.620268486863694e-05,0.00024421030787523363,0.0001910927078994818,2.623251311081406e-06,-6.2268732343058235e-06,0.00012156323331312814,0.00012176361650509768,1.620268486863694e-05,0.0027684760681138927
2022-06-08,0.00016999540971388778,0.00011038643536861254,4.451121682172453e-06,9.706855685741216e-08,0.00011216134809601058,7.539763714739472e-05,1.3649338862399689e-05,0.00022505997720176956,0.00011038643536861254,0.00010696114108791312,-7.487223975691861e-07,-3.052945063027142e-06,7.347815745135679e-05,7.33120845518502e-05,1.9516414608910424e-05,0.00017798397813779824,4.451121682172453e-06,-7.487223975691861e-07,1.934958145073296e-05,1.1660986449907456e-05,8.928732680932179e-06,3.135213239504347e-06,1.2501728770129248e-05,3.24093267028134e-06,9.706855685741216e-08,-3.052945063027142e-06,1.1660986449907456e-05,1.1407902256034369e-05,3.893667089173757e-06,-1.3739363977952596e-07,5.889444824930256e-06,-5.7019538053292364e-06,0.00011216134809601058,7.347815745135679e-05,8.928732680932179e-06,3.893667089173757e-06,0.00014188084360831771,6.721355145299214e-05,1.778593891828483e-05,0.0001174145907461119,7.539763714739472e-05,7.33120845518502e-05,3.135213239504347e-06,-1.3739363977952596e-07,6.721355145299214e-05,7.928103654590175e-05,1.610437114159264e-05,0.00011691416072831442,1.3649338862399689e-05,1.9516414608910424e-05,1.2501728770129248e-05,5.889444824930256e-06,1.778593891828483e-05,1.610437114159264e-05,8.24599977852061e-05,1.4952592665570758e-05,0.00022505997720176956,0.00017798397813779824,3.24093267028134e-06,-5.7019538053292364e-06,0.0001174145907461119,0.00011691416072831442,1.4952592665570758e-05,0.0026615922335464087
2022-06-09,0.00016097752725382797,0.00010982224421474271,4.8016523829738545e-06,7.018706252897693e-07,0.00011910426310133697,7.456448826948374e-05,1.31247079601684e-05,0.00021851352176245273,0.00010982224421474271,0.00011148982495528939,-2.0265782669972234e-07,-2.5659591138056362e-06,8.259472802559786e-05,7.549706759572813e-05,1.941537963203736e-05,0.00018242093476742482,4.8016523829738545e-06,-2.0265782669972234e-07,1.8749909812824305e-05,1.1632753534017368e-05,1.0333960132062259e-05,3.4327747860039783e-06,1.2124064804061034e-05,5.024650118333469e-06,7.018706252897693e-07,-2.5659591138056362e-06,1.1632753534017368e-05,1.1657413463178322e-05,5.1189973221911294e-06,1.685009829784321e-07,5.876535970801819e-06,-3.7612029995464744e-06,0.00011910426310133697,8.259472802559786e-05,1.0333960132062259e-05,5.1189973221911294e-06,0.00016901775339409614,7.420648376891001e-05,1.8774720699788222e-05,0.00013189177268977938,7.456448826948374e-05,7.549706759572813e-05,3.4327747860039783e-06,1.685009829784321e-07,7.420648376891001e-05,8.006909717238363e-05,1.5850622080579156e-05,0.00011915089768137869,1.31247079601684e-05,1.941537963203736e-05,1.2124064804061034e-05,5.876535970801819e-06,1.8774720699788222e-05,1.5850622080579156e-05,8.046391716806463e-05,1.4549318912250323e-05,0.00021851352176245273,0.00018242093476742482,5.024650118333469e-06,-3.7612029995464744e-06,0.00013189177268977938,0.00011915089768137869,1.4549318912250323e-05,0.0026432230640906526
2022-06-10,0.00021817224169267874,0.00014150728952153205,5.473534514916456e-06,1.4846579491403948e-06,0.00014778681703845904,9.924212369205712e-05,1.5754790662502818e-05,0.00024481030977037996,0.00014150728952153205,0.00013542731121448648,-6.140059530193766e-08,-2.168096465688786e-06,9.761210670568032e-05,9.434826405390187e-05,2.1757728969087278e-05,0.00019262680992930033,5.473534514916456e-06,-6.140059530193766e-08,1.7209867859361884e-05,1.0996631892768512e-05,1.0413408568172567e-05,3.7697939705559368e-06,1.1791266978200646e-05,4.8780882541153565e-06,1.4846579491403948e-06,-2.168096465688786e-06,1.0996631892768512e-05,1.1355594844732357e-05,5.753684184302257e-06,8.284138216416155e-07,5.978370345786182e-06,-3.295090145120766e-06,0.00014778681703845904,9.761210670568032e-05,1.0413408568172567e-05,5.753684184302257e-06,0.00018821995956533813,8.941407587468454e-05,2.0293026530703165e-05,0.000134135502626302,9.924212369205712e-05,9.434826405390187e-05,3.7697939705559368e-06,8.284138216416155e-07,8.941407587468454e-05,0.00010111913998191859,1.8117860379592352e-05,0.000126527091671924,1.5754790662502818e-05,2.1757728969087278e-05,1.1791266978200646e-05,5.978370345786182e-06,2.0293026530703165e-05,1.8117860379592352e-05,8.308742692034537e-05,1.430241259634926e-05,0.00024481030977037996,0.00019262680992930033,4.8780882541153565e-06,-3.295090145120766e-06,0.000134135502626302,0.000126527091671924,1.430241259634926e-05,0.0025109863901549415
2022-06-13,0.0003165807014609167,0.00018958207001849457,1.0227494976571209e-05,3.4256246700108867e-06,0.00018622012976998812,0.00012461519682788454,1.4005218238048683e-05,0.0002980809601156102,0.00018958207001849457,0.00016596498643290148,1.9906582726274927e-06,-1.2873375973389214e-06,0.00011353109037356134,0.00010843585885070127,2.035990341675133e-05,0.00021452618874660134,1.0227494976571209e-05,1.9906582726274927e-06,2.2426022736275653e-05,1.3085277877717245e-05,1.371582903849632e-05,5.667179661679461e-06,1.1935472859266822e-05,8.907486308889644e-06,3.4256246700108867e-06,-1.2873375973389214e-06,1.3085277877717245e-05,1.2185184137363016e-05,7.02391571956648e-06,1.6188642196621242e-06,5.442555025094974e-06,-1.2993783366304267e-06,0.00018622012976998812,0.00011353109037356134,1.371582903849632e-05,7.02391571956648e-06,0.00020305671363255793,9.680987135555118e-05,1.787411854297196e-05,0.00014346054863943096,0.00012461519682788454,0.00010843585885070127,5.667179661679461e-06,1.6188642196621242e-06,9.680987135555118e-05,0.00010806720836684169,1.6243092631847197e-05,0.0001329795987772117,1.4005218238048683e-05,2.035990341675133e-05,1.1935472859266822e-05,5.442555025094974e-06,1.787411854297196e-05,1.6243092631847197e-05,8.414578764357858e-05,8.881452984359783e-06,0.0002980809601156102,0.00021452618874660134,8.907486308889644e-06,-1.2993783366304267e-06,0.00014346054863943096,0.0001329795987772117,8.881452984359783e-06,0.002437179452836444
