Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-08-16,4.8577867037388994e-05,3.838291752962247e-05,9.237942756173285e-06,5.120961084854072e-06,4.673745182564202e-05,4.5268821877744966e-05,1.1625568126418771e-05,3.707612470931097e-05,3.838291752962247e-05,5.6261389081497356e-05,1.333282839900257e-05,7.263889953402509e-06,5.699528148957704e-05,6.516751552905118e-05,2.43134418865007e-05,3.82498277383188e-05,9.237942756173285e-06,1.333282839900257e-05,1.3111900185833053e-05,8.134198818782695e-06,2.6154477669670708e-05,2.1400741160438112e-05,1.2516226151369631e-05,3.6894985771785616e-06,5.120961084854072e-06,7.263889953402509e-06,8.134198818782695e-06,6.098313875313898e-06,1.494745882140024e-05,1.2108065688266855e-05,7.166764738197554e-06,6.359953118288459e-06,4.673745182564202e-05,5.699528148957704e-05,2.6154477669670708e-05,1.494745882140024e-05,0.00012033079345339142,8.346820233136396e-05,3.936993751795103e-05,5.519772750094041e-05,4.5268821877744966e-05,6.516751552905118e-05,2.1400741160438112e-05,1.2108065688266855e-05,8.346820233136396e-05,9.922661821462659e-05,3.199700600107978e-05,5.610420387459618e-05,1.1625568126418771e-05,2.43134418865007e-05,1.2516226151369631e-05,7.166764738197554e-06,3.936993751795103e-05,3.199700600107978e-05,6.928112127079193e-05,6.732959328787697e-06,3.707612470931097e-05,3.82498277383188e-05,3.6894985771785616e-06,6.359953118288459e-06,5.519772750094041e-05,5.610420387459618e-05,6.732959328787697e-06,0.0008092901891350474
2024-08-19,4.864675408174806e-05,3.863786794391731e-05,9.187053799865508e-06,5.186841431014591e-06,4.7551299012924446e-05,4.599425837040581e-05,1.2026346347790257e-05,3.7005615960636774e-05,3.863786794391731e-05,5.6642191780241946e-05,1.297241569813134e-05,7.558261117781436e-06,5.759301404056136e-05,6.54973818476126e-05,2.487204928015372e-05,3.4201544245834536e-05,9.187053799865508e-06,1.297241569813134e-05,1.0853109397826599e-05,6.708250195747398e-06,2.464010421677142e-05,2.116826134996175e-05,1.1108745461490493e-05,3.8005193257033795e-06,5.186841431014591e-06,7.558261117781436e-06,6.708250195747398e-06,5.194792714774954e-06,1.428588156476727e-05,1.2434379237211406e-05,6.529944522074625e-06,6.7060370486036045e-06,4.7551299012924446e-05,5.759301404056136e-05,2.464010421677142e-05,1.428588156476727e-05,0.0001223364558096148,8.570293292945174e-05,3.918721681237359e-05,5.37757556156463e-05,4.599425837040581e-05,6.54973818476126e-05,2.116826134996175e-05,1.2434379237211406e-05,8.570293292945174e-05,0.00010095810410999068,3.22195239280615e-05,5.0420797220114e-05,1.2026346347790257e-05,2.487204928015372e-05,1.1108745461490493e-05,6.529944522074625e-06,3.918721681237359e-05,3.22195239280615e-05,7.198036726829889e-05,5.346103412093483e-06,3.7005615960636774e-05,3.4201544245834536e-05,3.8005193257033795e-06,6.7060370486036045e-06,5.37757556156463e-05,5.0420797220114e-05,5.346103412093483e-06,0.0007937551877659382
2024-08-20,4.818376553300103e-05,3.892933990366905e-05,9.137828460248593e-06,5.121384326973677e-06,4.4208285365383166e-05,4.2476944994033645e-05,1.271914772046901e-05,3.252948680660788e-05,3.892933990366905e-05,5.788027607408291e-05,1.3140676139834066e-05,7.669688013006993e-06,5.56230915097311e-05,6.337458805242484e-05,2.5579501913522588e-05,3.382918939928108e-05,9.137828460248593e-06,1.3140676139834066e-05,1.0845155223782472e-05,6.78541773208238e-06,2.3882864847866675e-05,2.071540297895503e-05,1.1468334061741952e-05,3.5105549149506247e-06,5.121384326973677e-06,7.669688013006993e-06,6.78541773208238e-06,5.270969659338053e-06,1.4059132065390025e-05,1.2287542871720954e-05,6.725243760308118e-06,4.994100057226715e-06,4.4208285365383166e-05,5.56230915097311e-05,2.3882864847866675e-05,1.4059132065390025e-05,0.00011862995176820976,7.977057392115905e-05,3.7624954845424724e-05,7.864408098644466e-05,4.2476944994033645e-05,6.337458805242484e-05,2.071540297895503e-05,1.2287542871720954e-05,7.977057392115905e-05,9.322037480474653e-05,3.1587329928093256e-05,5.3529355480570044e-05,1.271914772046901e-05,2.5579501913522588e-05,1.1468334061741952e-05,6.725243760308118e-06,3.7624954845424724e-05,3.1587329928093256e-05,6.87664689196807e-05,-6.959638300250296e-07,3.252948680660788e-05,3.382918939928108e-05,3.5105549149506247e-06,4.994100057226715e-06,7.864408098644466e-05,5.3529355480570044e-05,-6.959638300250296e-07,0.0008553566357551712
2024-08-21,4.796410891492424e-05,3.8972270105925086e-05,9.137018234193175e-06,5.05850191706792e-06,4.3582408877156705e-05,4.058686072110514e-05,1.2621315224433951e-05,3.224707819889299e-05,3.8972270105925086e-05,5.830772672300417e-05,1.3517084848194296e-05,7.661553796623658e-06,5.529543687166494e-05,6.231308576313596e-05,2.5640782224268247e-05,3.129234090508444e-05,9.137018234193175e-06,1.3517084848194296e-05,1.0989960948615292e-05,6.901691042927056e-06,2.3722839669260053e-05,2.0570039272194723e-05,1.2016057496013079e-05,2.665169627597034e-06,5.05850191706792e-06,7.661553796623658e-06,6.901691042927056e-06,5.298408722011422e-06,1.3679318107297066e-05,1.2010087363533757e-05,7.07839772885209e-06,3.3972228018862017e-06,4.3582408877156705e-05,5.529543687166494e-05,2.3722839669260053e-05,1.3679318107297066e-05,0.00011705091494690002,7.727680330384294e-05,3.786761076608928e-05,6.690267050557435e-05,4.058686072110514e-05,6.231308576313596e-05,2.0570039272194723e-05,1.2010087363533757e-05,7.727680330384294e-05,9.018395113812509e-05,3.101709941650834e-05,4.634223654520581e-05,1.2621315224433951e-05,2.5640782224268247e-05,1.2016057496013079e-05,7.07839772885209e-06,3.786761076608928e-05,3.101709941650834e-05,6.581039720915132e-05,5.702676213864823e-06,3.224707819889299e-05,3.129234090508444e-05,2.665169627597034e-06,3.3972228018862017e-06,6.690267050557435e-05,4.634223654520581e-05,5.702676213864823e-06,0.000877103466211206
2024-08-22,4.80135649823081e-05,3.8841088911637496e-05,9.17474685722161e-06,5.078858807567553e-06,4.3209865676442286e-05,4.003033270446326e-05,1.2882479613869493e-05,3.3010793516857106e-05,3.8841088911637496e-05,5.8295778916985636e-05,1.313124187435688e-05,7.0164668710241475e-06,5.4844744068903325e-05,6.191764051899674e-05,2.5887229151648057e-05,2.3659321959890726e-05,9.17474685722161e-06,1.313124187435688e-05,1.0858926311965561e-05,6.157328545980835e-06,2.3658736697648007e-05,2.0767043824917497e-05,1.1681955130455814e-05,6.995285413839824e-07,5.078858807567553e-06,7.0164668710241475e-06,6.157328545980835e-06,4.454439526333215e-06,1.244730546990272e-05,1.1289324406410084e-05,6.214530575671423e-06,2.3193246776117327e-06,4.3209865676442286e-05,5.4844744068903325e-05,2.3658736697648007e-05,1.244730546990272e-05,0.00011711112807237994,7.745746901199798e-05,3.8830995302290576e-05,6.095734247783825e-05,4.003033270446326e-05,6.191764051899674e-05,2.0767043824917497e-05,1.1289324406410084e-05,7.745746901199798e-05,8.971214894610333e-05,3.164170443937923e-05,3.5245334636361094e-05,1.2882479613869493e-05,2.5887229151648057e-05,1.1681955130455814e-05,6.214530575671423e-06,3.8830995302290576e-05,3.164170443937923e-05,7.212828652203567e-05,7.355088018796476e-07,3.3010793516857106e-05,2.3659321959890726e-05,6.995285413839824e-07,2.3193246776117327e-06,6.095734247783825e-05,3.5245334636361094e-05,7.355088018796476e-07,0.0008484134418811736
2024-08-23,4.674741070446054e-05,3.849098085605788e-05,9.028460548352995e-06,5.064791116058849e-06,4.260730578826193e-05,3.8171728837888084e-05,1.3899692074597885e-05,3.7328259755405864e-05,3.849098085605788e-05,5.829411625832615e-05,1.3241138787355336e-05,7.056913621477325e-06,5.474387890881583e-05,6.0743458347168695e-05,2.6544000693523054e-05,2.524466805316345e-05,9.028460548352995e-06,1.3241138787355336e-05,1.0878992087869304e-05,6.244879201051996e-06,2.3588951101196195e-05,2.0596559000291006e-05,1.1545914776879851e-05,2.5582477581334587e-06,5.064791116058849e-06,7.056913621477325e-06,6.244879201051996e-06,4.544270094611263e-06,1.2475159413002526e-05,1.114227951787965e-05,6.173623980105162e-06,7.814868975003826e-06,4.260730578826193e-05,5.474387890881583e-05,2.3588951101196195e-05,1.2475159413002526e-05,0.00011623296374372706,7.587084520671412e-05,4.0241029963809384e-05,5.9904775445929244e-05,3.8171728837888084e-05,6.0743458347168695e-05,2.0596559000291006e-05,1.114227951787965e-05,7.587084520671412e-05,8.764387981010036e-05,3.165544781929596e-05,3.595732194078487e-05,1.3899692074597885e-05,2.6544000693523054e-05,1.1545914776879851e-05,6.173623980105162e-06,4.0241029963809384e-05,3.165544781929596e-05,7.000566096534385e-05,-1.8334293141994556e-07,3.7328259755405864e-05,2.524466805316345e-05,2.5582477581334587e-06,7.814868975003826e-06,5.9904775445929244e-05,3.595732194078487e-05,-1.8334293141994556e-07,0.0008981497030737324
2024-08-26,4.7144039596357336e-05,3.830969541226782e-05,9.15522652165241e-06,4.700082803944553e-06,4.160298841900772e-05,3.994822230438415e-05,1.3235855595718235e-05,3.7449836853263444e-05,3.830969541226782e-05,5.8542078291985114e-05,1.359177402309391e-05,6.357562103257232e-06,5.4453359790130335e-05,6.247087350010278e-05,2.6300883915386993e-05,2.642871105698737e-05,9.15522652165241e-06,1.359177402309391e-05,1.1210185613014179e-05,6.072436730296728e-06,2.3303339176655133e-05,2.164671876294186e-05,1.1700524860806323e-05,3.0467499093931652e-06,4.700082803944553e-06,6.357562103257232e-06,6.072436730296728e-06,4.290654458184348e-06,1.1503328488813046e-05,1.0659667515012048e-05,5.695103653885048e-06,7.872130095877513e-06,4.160298841900772e-05,5.4453359790130335e-05,2.3303339176655133e-05,1.1503328488813046e-05,0.0001123781732249882,7.741248312455051e-05,3.899187367228818e-05,6.72005463190305e-05,3.994822230438415e-05,6.247087350010278e-05,2.164671876294186e-05,1.0659667515012048e-05,7.741248312455051e-05,9.342451879386368e-05,3.239897936236441e-05,4.093851744683594e-05,1.3235855595718235e-05,2.6300883915386993e-05,1.1700524860806323e-05,5.695103653885048e-06,3.899187367228818e-05,3.239897936236441e-05,6.898165345889978e-05,-1.6657116555694162e-06,3.7449836853263444e-05,2.642871105698737e-05,3.0467499093931652e-06,7.872130095877513e-06,6.72005463190305e-05,4.093851744683594e-05,-1.6657116555694162e-06,0.0008791648825132811
2024-08-27,4.6755620340935015e-05,3.8293278548140304e-05,9.07929941253125e-06,4.840845876477723e-06,4.034217076041316e-05,3.976698844510173e-05,1.378981079181231e-05,3.76594116621159e-05,3.8293278548140304e-05,5.9013674524210716e-05,1.3680173305038314e-05,6.546308339773073e-06,5.336640787876374e-05,6.242517702388344e-05,2.6988444745757976e-05,2.6221449671525732e-05,9.07929941253125e-06,1.3680173305038314e-05,1.1139249998776929e-05,5.932622762729201e-06,2.2945375017237348e-05,2.178230025377744e-05,1.2010672020703528e-05,2.9929399858731667e-06,4.840845876477723e-06,6.546308339773073e-06,5.932622762729201e-06,4.149394559810389e-06,1.1228194855812676e-05,1.1046389251749228e-05,5.9361023002022275e-06,8.00511552493234e-06,4.034217076041316e-05,5.336640787876374e-05,2.2945375017237348e-05,1.1228194855812676e-05,0.00010989389748522058,7.542529089922304e-05,3.956024696898125e-05,6.504190597730623e-05,3.976698844510173e-05,6.242517702388344e-05,2.178230025377744e-05,1.1046389251749228e-05,7.542529089922304e-05,8.751997058802031e-05,3.327315548098493e-05,3.797239998169223e-05,1.378981079181231e-05,2.6988444745757976e-05,1.2010672020703528e-05,5.9361023002022275e-06,3.956024696898125e-05,3.327315548098493e-05,7.321782395759242e-05,2.8300761852682816e-08,3.76594116621159e-05,2.6221449671525732e-05,2.9929399858731667e-06,8.00511552493234e-06,6.504190597730623e-05,3.797239998169223e-05,2.8300761852682816e-08,0.0008617374313083989
2024-08-28,4.742096182607614e-05,3.904571386974752e-05,9.110062960015107e-06,5.0310383739321716e-06,4.046337854886968e-05,3.7864376864896226e-05,1.3932390358077181e-05,3.934418497317624e-05,3.904571386974752e-05,6.028878899186166e-05,1.4019743602088534e-05,6.801980366257937e-06,5.3920814742390645e-05,6.120622739837366e-05,2.7150470228572317e-05,2.52968232781318e-05,9.110062960015107e-06,1.4019743602088534e-05,1.1253361684962473e-05,5.947881425829791e-06,2.296771378637951e-05,2.0824428816747813e-05,1.1893756360503944e-05,2.5936731133123523e-06,5.0310383739321716e-06,6.801980366257937e-06,5.947881425829791e-06,4.151907654300311e-06,1.1262542072984619e-05,1.0716525240333996e-05,5.912038142682289e-06,3.840291153945844e-06,4.046337854886968e-05,5.3920814742390645e-05,2.296771378637951e-05,1.1262542072984619e-05,0.00010936090735478485,7.238476409771185e-05,3.9181304927898025e-05,7.0175715225006e-05,3.7864376864896226e-05,6.120622739837366e-05,2.0824428816747813e-05,1.0716525240333996e-05,7.238476409771185e-05,8.635212031440699e-05,3.2828121092421346e-05,4.0628456030076824e-05,1.3932390358077181e-05,2.7150470228572317e-05,1.1893756360503944e-05,5.912038142682289e-06,3.9181304927898025e-05,3.2828121092421346e-05,7.19907722249541e-05,-1.2669178067790409e-06,3.934418497317624e-05,2.52968232781318e-05,2.5936731133123523e-06,3.840291153945844e-06,7.0175715225006e-05,4.0628456030076824e-05,-1.2669178067790409e-06,0.0008860533829466968
2024-08-29,4.742302854392654e-05,3.9173288138636864e-05,9.094708099797957e-06,5.074234309724693e-06,4.0652216065837764e-05,3.9402648356537376e-05,1.4409773508360066e-05,4.054594024529404e-05,3.9173288138636864e-05,6.0146054414488726e-05,1.4133621611572506e-05,7.01691569764501e-06,5.339247020382537e-05,6.266751932256599e-05,2.801827096236038e-05,2.58466813892076e-05,9.094708099797957e-06,1.4133621611572506e-05,1.1306514862332814e-05,6.004281248708772e-06,2.2998362691380193e-05,2.1263560903980532e-05,1.2216080194026925e-05,2.1465812536576978e-06,5.074234309724693e-06,7.01691569764501e-06,6.004281248708772e-06,4.180702314422205e-06,1.1381612295398933e-05,1.111848876424715e-05,6.144511277451239e-06,3.7434603825325985e-06,4.0652216065837764e-05,5.339247020382537e-05,2.2998362691380193e-05,1.1381612295398933e-05,0.00010939067389056665,7.350478028512742e-05,4.016082994400075e-05,6.741244573041448e-05,3.9402648356537376e-05,6.266751932256599e-05,2.1263560903980532e-05,1.111848876424715e-05,7.350478028512742e-05,8.921786079560499e-05,3.4529268159049715e-05,3.931251110510356e-05,1.4409773508360066e-05,2.801827096236038e-05,1.2216080194026925e-05,6.144511277451239e-06,4.016082994400075e-05,3.4529268159049715e-05,6.821425885491596e-05,-2.3567589525771778e-06,4.054594024529404e-05,2.58466813892076e-05,2.1465812536576978e-06,3.7434603825325985e-06,6.741244573041448e-05,3.931251110510356e-05,-2.3567589525771778e-06,0.0008761441561633801
2024-08-30,4.810712868199982e-05,3.965722828671699e-05,9.132250694969033e-06,4.976612495220915e-06,3.963141495455512e-05,4.032034508870235e-05,1.643383802749058e-05,4.1778713674995476e-05,3.965722828671699e-05,5.8538499300928925e-05,1.5018597345523103e-05,7.689201891057885e-06,5.122331045530645e-05,6.19977000002541e-05,2.874554910080049e-05,2.7577111111164788e-05,9.132250694969033e-06,1.5018597345523103e-05,1.2203505211574283e-05,6.437924064040939e-06,2.2983324873193773e-05,2.276160427875318e-05,1.3493262603755738e-05,7.240575640703016e-07,4.976612495220915e-06,7.689201891057885e-06,6.437924064040939e-06,4.386494710329174e-06,1.1476243311648634e-05,1.2253358199119044e-05,6.884361477336398e-06,2.3240965464226824e-06,3.963141495455512e-05,5.122331045530645e-05,2.2983324873193773e-05,1.1476243311648634e-05,0.00010509133581213792,7.140789611954024e-05,4.083734524070819e-05,6.0366820255392564e-05,4.032034508870235e-05,6.19977000002541e-05,2.276160427875318e-05,1.2253358199119044e-05,7.140789611954024e-05,8.848878342199425e-05,3.664800772462466e-05,3.867677447966735e-05,1.643383802749058e-05,2.874554910080049e-05,1.3493262603755738e-05,6.884361477336398e-06,4.083734524070819e-05,3.664800772462466e-05,6.843847586046037e-05,-4.4135748481498204e-06,4.1778713674995476e-05,2.7577111111164788e-05,7.240575640703016e-07,2.3240965464226824e-06,6.0366820255392564e-05,3.867677447966735e-05,-4.4135748481498204e-06,0.0008536548302385634
2024-09-03,4.75301363692009e-05,3.874217105547895e-05,9.132903276369883e-06,5.051879267417937e-06,4.091228641083315e-05,4.072689221727096e-05,1.6082953562538886e-05,4.300485617856894e-05,3.874217105547895e-05,5.747315527019562e-05,1.5599552895764044e-05,7.50824685525631e-06,5.189784448115179e-05,6.252793222165568e-05,2.787289033881419e-05,2.2163618000292065e-05,9.132903276369883e-06,1.5599552895764044e-05,1.2295320554334699e-05,6.413477802694379e-06,2.3589797114836825e-05,2.372376517889519e-05,1.3530820542736148e-05,5.866433188996465e-07,5.051879267417937e-06,7.50824685525631e-06,6.413477802694379e-06,4.473212333958133e-06,1.1813804695834318e-05,1.2282851753366706e-05,6.658756466001779e-06,1.2523310295338278e-06,4.091228641083315e-05,5.189784448115179e-05,2.3589797114836825e-05,1.1813804695834318e-05,0.00010478946148319262,7.386962466846349e-05,4.116594778540992e-05,7.319513288668632e-05,4.072689221727096e-05,6.252793222165568e-05,2.372376517889519e-05,1.2282851753366706e-05,7.386962466846349e-05,9.111942761793246e-05,3.670330646709986e-05,3.460330265370861e-05,1.6082953562538886e-05,2.787289033881419e-05,1.3530820542736148e-05,6.658756466001779e-06,4.116594778540992e-05,3.670330646709986e-05,5.89072095299433e-05,-1.4310206964161257e-06,4.300485617856894e-05,2.2163618000292065e-05,5.866433188996465e-07,1.2523310295338278e-06,7.319513288668632e-05,3.460330265370861e-05,-1.4310206964161257e-06,0.0008775135376935507
2024-09-04,4.7945495332883904e-05,3.948373832220543e-05,9.112097361612184e-06,4.991778401424356e-06,4.148359894560082e-05,3.95034713477393e-05,1.677708242145987e-05,4.264749963681406e-05,3.948373832220543e-05,5.817499016366066e-05,1.535211041787381e-05,7.320583524176357e-06,5.247701836944316e-05,6.164473378231316e-05,2.8539730933955186e-05,2.258808689535848e-05,9.112097361612184e-06,1.535211041787381e-05,1.2637260668518743e-05,6.508524048173603e-06,2.40981926689201e-05,2.1845608607998425e-05,1.3754007405714931e-05,-8.588066678464659e-07,4.991778401424356e-06,7.320583524176357e-06,6.508524048173603e-06,4.470432872270901e-06,1.20044348935723e-05,1.1162532334150704e-05,6.6994639654835885e-06,6.215086234626084e-07,4.148359894560082e-05,5.247701836944316e-05,2.40981926689201e-05,1.20044348935723e-05,0.0001070682983914636,7.074377394824934e-05,4.241806982618996e-05,6.974872922142295e-05,3.95034713477393e-05,6.164473378231316e-05,2.1845608607998425e-05,1.1162532334150704e-05,7.074377394824934e-05,8.594479044394053e-05,3.5909228959831236e-05,3.027901957919428e-05,1.677708242145987e-05,2.8539730933955186e-05,1.3754007405714931e-05,6.6994639654835885e-06,4.241806982618996e-05,3.5909228959831236e-05,5.825493173321186e-05,-1.3209505368744197e-06,4.264749963681406e-05,2.258808689535848e-05,-8.588066678464659e-07,6.215086234626084e-07,6.974872922142295e-05,3.027901957919428e-05,-1.3209505368744197e-06,0.000875259335728423
2024-09-05,4.608954154319942e-05,3.742231546975247e-05,8.67505598017146e-06,4.893966351801973e-06,4.049537130080336e-05,3.823733574848767e-05,1.743195689193657e-05,3.835796865655264e-05,3.742231546975247e-05,5.5746407581608314e-05,1.4810329978392814e-05,7.1611195704533875e-06,5.1056627314300204e-05,6.004289037806669e-05,2.859635457503845e-05,2.005447733153669e-05,8.67505598017146e-06,1.4810329978392814e-05,1.212680385151724e-05,6.103964253230332e-06,2.3443570137665973e-05,2.184664583588967e-05,1.3668277396044703e-05,-8.078050322014013e-07,4.893966351801973e-06,7.1611195704533875e-06,6.103964253230332e-06,4.3063791071063455e-06,1.1543690574271528e-05,1.0584366793046547e-05,6.652230999210824e-06,1.3557004945672115e-06,4.049537130080336e-05,5.1056627314300204e-05,2.3443570137665973e-05,1.1543690574271528e-05,0.00010227143062970924,7.044917852456478e-05,4.3200481220307776e-05,8.162077632902626e-05,3.823733574848767e-05,6.004289037806669e-05,2.184664583588967e-05,1.0584366793046547e-05,7.044917852456478e-05,8.646910567108117e-05,3.722000904732142e-05,3.080537423460801e-05,1.743195689193657e-05,2.859635457503845e-05,1.3668277396044703e-05,6.652230999210824e-06,4.3200481220307776e-05,3.722000904732142e-05,5.782386208739629e-05,5.007166500543887e-06,3.835796865655264e-05,2.005447733153669e-05,-8.078050322014013e-07,1.3557004945672115e-06,8.162077632902626e-05,3.080537423460801e-05,5.007166500543887e-06,0.0008504086095836393
2024-09-06,4.504923417821102e-05,3.664528474185567e-05,8.344461117209334e-06,4.862126489131373e-06,4.0177034644992345e-05,3.790526010910202e-05,1.6170222665302533e-05,3.950862267501554e-05,3.664528474185567e-05,5.4913326090015634e-05,1.4353101451826659e-05,7.167485680412648e-06,5.0447912360839276e-05,5.8364789918877005e-05,2.831159481677304e-05,1.9246590624021247e-05,8.344461117209334e-06,1.4353101451826659e-05,1.2292145838036512e-05,6.201440306653756e-06,2.3343359811158512e-05,2.1813015763954282e-05,1.3862624206045092e-05,-1.224998242094084e-06,4.862126489131373e-06,7.167485680412648e-06,6.201440306653756e-06,4.472197020964775e-06,1.1595322539469285e-05,1.1213748050858916e-05,6.794447998453762e-06,1.376971803543511e-06,4.0177034644992345e-05,5.0447912360839276e-05,2.3343359811158512e-05,1.1595322539469285e-05,0.00010150127640092254,6.982659460692521e-05,4.2921932607246655e-05,7.705649602571012e-05,3.790526010910202e-05,5.8364789918877005e-05,2.1813015763954282e-05,1.1213748050858916e-05,6.982659460692521e-05,8.452264010816259e-05,3.725231616119857e-05,2.7674971093255992e-05,1.6170222665302533e-05,2.831159481677304e-05,1.3862624206045092e-05,6.794447998453762e-06,4.2921932607246655e-05,3.725231616119857e-05,5.682051115794247e-05,4.123202521263961e-06,3.950862267501554e-05,1.9246590624021247e-05,-1.224998242094084e-06,1.376971803543511e-06,7.705649602571012e-05,2.7674971093255992e-05,4.123202521263961e-06,0.0008428365869960952
2024-09-09,4.819889307098543e-05,3.976907153028687e-05,8.315204464909455e-06,5.146804456215649e-06,4.232194227599131e-05,3.942420195323145e-05,1.7049105284918423e-05,4.4396411706322815e-05,3.976907153028687e-05,5.8314274151081066e-05,1.4458997854953424e-05,7.353873145659476e-06,5.240449528708424e-05,6.0575216723909464e-05,2.959022522865846e-05,2.50805377387139e-05,8.315204464909455e-06,1.4458997854953424e-05,1.333959821809607e-05,6.737264196781956e-06,2.3620806817167984e-05,2.1013933663358646e-05,1.4560450069614013e-05,-1.888662212700831e-07,5.146804456215649e-06,7.353873145659476e-06,6.737264196781956e-06,4.739150954781984e-06,1.1644848548072962e-05,1.1109030248209788e-05,7.10980009274412e-06,2.337309262889622e-06,4.232194227599131e-05,5.240449528708424e-05,2.3620806817167984e-05,1.1644848548072962e-05,0.00010176896274839798,6.963192424908002e-05,4.365914093263268e-05,7.556342819952801e-05,3.942420195323145e-05,6.0575216723909464e-05,2.1013933663358646e-05,1.1109030248209788e-05,6.963192424908002e-05,8.44782656886098e-05,3.75720647581694e-05,3.193463127315453e-05,1.7049105284918423e-05,2.959022522865846e-05,1.4560450069614013e-05,7.10980009274412e-06,4.365914093263268e-05,3.75720647581694e-05,5.690618433840375e-05,6.0335887166205925e-06,4.4396411706322815e-05,2.50805377387139e-05,-1.888662212700831e-07,2.337309262889622e-06,7.556342819952801e-05,3.193463127315453e-05,6.0335887166205925e-06,0.0008122305466436438
2024-09-10,4.9728902394543654e-05,4.056743451288195e-05,8.230717909905024e-06,5.200428556166824e-06,4.274472135507959e-05,3.882736417669798e-05,1.7873444371515052e-05,4.6637975514071914e-05,4.056743451288195e-05,5.777102249528315e-05,1.4893049806921609e-05,7.359731181018609e-06,5.110866758420703e-05,6.18205930457231e-05,3.117733677459809e-05,3.148319857795833e-05,8.230717909905024e-06,1.4893049806921609e-05,1.4055230269213074e-05,7.051974576202099e-06,2.3970561645461648e-05,2.3516311720797568e-05,1.584356700419463e-05,3.621760686269603e-07,5.200428556166824e-06,7.359731181018609e-06,7.051974576202099e-06,4.901295919488181e-06,1.1749668244342484e-05,1.1950645532305343e-05,7.67580097998357e-06,2.328892022290955e-06,4.274472135507959e-05,5.110866758420703e-05,2.3970561645461648e-05,1.1749668244342484e-05,0.00010242846428316292,7.12866282707611e-05,4.485334766229643e-05,8.237399938148742e-05,3.882736417669798e-05,6.18205930457231e-05,2.3516311720797568e-05,1.1950645532305343e-05,7.12866282707611e-05,8.957804444042778e-05,4.192511863346288e-05,3.798297312290703e-05,1.7873444371515052e-05,3.117733677459809e-05,1.584356700419463e-05,7.67580097998357e-06,4.485334766229643e-05,4.192511863346288e-05,5.3927688761313324e-05,1.8028203020583662e-05,4.6637975514071914e-05,3.148319857795833e-05,3.621760686269603e-07,2.328892022290955e-06,8.237399938148742e-05,3.798297312290703e-05,1.8028203020583662e-05,0.0007925272839823043
