Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2021-02-02,0.0001065478,7.179436e-05,-1.8180583e-06,-1.3283927e-06,5.7438403e-05,4.340712e-05,-4.800126e-06,4.3817945e-05,7.179436e-05,7.844613e-05,-1.1411562e-06,-1.635572e-06,3.753963e-05,5.417971e-05,6.7480933e-06,8.741314e-05,-1.8180583e-06,-1.1411562e-06,4.277608e-06,2.4173485e-06,5.435493e-06,2.182381e-06,6.4375367e-06,2.2825657e-07,-1.3283927e-06,-1.635572e-06,2.4173485e-06,4.3109926e-06,3.720968e-06,8.1429073e-07,2.3129899e-06,3.4461982e-06,5.7438403e-05,3.753963e-05,5.435493e-06,3.720968e-06,0.000109986235,4.1762007e-05,-2.822371e-06,1.7107785e-05,4.340712e-05,5.417971e-05,2.182381e-06,8.1429073e-07,4.1762007e-05,5.8875965e-05,8.365721e-06,7.175058e-05,-4.800126e-06,6.7480933e-06,6.4375367e-06,2.3129899e-06,-2.822371e-06,8.365721e-06,6.358622e-05,1.2419365e-05,4.3817945e-05,8.741314e-05,2.2825657e-07,3.4461982e-06,1.7107785e-05,7.175058e-05,1.2419365e-05,0.002946605
2021-02-03,0.00010895365,7.4168915e-05,-2.0578027e-06,-1.5800994e-06,5.8061312e-05,4.3905668e-05,-6.6992925e-06,5.2209718e-05,7.4168915e-05,7.955631e-05,-1.2571361e-06,-1.6151976e-06,3.9114522e-05,5.4209384e-05,5.6823137e-06,9.5467345e-05,-2.0578027e-06,-1.2571361e-06,4.317134e-06,2.4178821e-06,5.296731e-06,2.1973992e-06,6.5849636e-06,-6.544799e-07,-1.5800994e-06,-1.6151976e-06,2.4178821e-06,4.291778e-06,3.4656655e-06,8.933465e-07,2.3643252e-06,2.7495278e-06,5.8061312e-05,3.9114522e-05,5.296731e-06,3.4656655e-06,0.00010993792,4.246835e-05,-3.908104e-06,2.0335276e-05,4.3905668e-05,5.4209384e-05,2.1973992e-06,8.933465e-07,4.246835e-05,5.902181e-05,8.497358e-06,7.313437e-05,-6.6992925e-06,5.6823137e-06,6.5849636e-06,2.3643252e-06,-3.908104e-06,8.497358e-06,6.494662e-05,5.4640686e-06,5.2209718e-05,9.5467345e-05,-6.544799e-07,2.7495278e-06,2.0335276e-05,7.313437e-05,5.4640686e-06,0.0030076618
2021-02-04,0.000107937376,7.5188975e-05,-2.2276029e-06,-1.6591524e-06,5.3925778e-05,4.287976e-05,-3.6738616e-06,6.648041e-05,7.5188975e-05,7.971532e-05,-1.2159123e-06,-1.5995051e-06,4.0807518e-05,5.4918615e-05,4.6872856e-06,9.3177936e-05,-2.2276029e-06,-1.2159123e-06,4.338106e-06,2.4186957e-06,4.926962e-06,2.0595733e-06,6.878089e-06,-9.628138e-08,-1.6591524e-06,-1.5995051e-06,2.4186957e-06,4.300585e-06,3.3051524e-06,8.4406827e-07,2.4983688e-06,2.8719014e-06,5.3925778e-05,4.0807518e-05,4.926962e-06,3.3051524e-06,9.9363155e-05,3.9560546e-05,3.6748988e-06,5.1905234e-05,4.287976e-05,5.4918615e-05,2.0595733e-06,8.4406827e-07,3.9560546e-05,5.8450478e-05,1.0582851e-05,8.3583815e-05,-3.6738616e-06,4.6872856e-06,6.878089e-06,2.4983688e-06,3.6748988e-06,1.0582851e-05,6.0037397e-05,-1.6614742e-05,6.648041e-05,9.3177936e-05,-9.628138e-08,2.8719014e-06,5.1905234e-05,8.3583815e-05,-1.6614742e-05,0.0029748783
2021-02-05,0.00010955187,7.511924e-05,-2.202818e-06,-1.7653095e-06,5.498499e-05,4.1857274e-05,-6.0959487e-06,6.204219e-05,7.511924e-05,7.872959e-05,-1.1081263e-06,-1.4771063e-06,4.1198316e-05,5.320385e-05,3.932723e-06,8.701223e-05,-2.202818e-06,-1.1081263e-06,4.3532023e-06,2.4113729e-06,4.9206546e-06,2.22248e-06,6.982954e-06,5.4924203e-07,-1.7653095e-06,-1.4771063e-06,2.4113729e-06,4.318692e-06,3.2027458e-06,1.1133477e-06,2.8994589e-06,3.950594e-06,5.498499e-05,4.1198316e-05,4.9206546e-06,3.2027458e-06,0.00010039698,3.9770053e-05,2.5156612e-06,5.2065316e-05,4.1857274e-05,5.320385e-05,2.22248e-06,1.1133477e-06,3.9770053e-05,5.6040946e-05,1.0622001e-05,7.489555e-05,-6.0959487e-06,3.932723e-06,6.982954e-06,2.8994589e-06,2.5156612e-06,1.0622001e-05,6.442063e-05,-1.4827785e-05,6.204219e-05,8.701223e-05,5.4924203e-07,3.950594e-06,5.2065316e-05,7.489555e-05,-1.4827785e-05,0.0029715474
2021-02-08,0.00011018706,7.520207e-05,-1.9612962e-06,-1.7443468e-06,5.5530203e-05,4.2268595e-05,-4.794241e-06,5.9650934e-05,7.520207e-05,7.848571e-05,-7.0004785e-07,-1.4329132e-06,4.1613806e-05,5.3780812e-05,6.1667724e-06,8.2413884e-05,-1.9612962e-06,-7.0004785e-07,4.1598923e-06,2.3774555e-06,4.8931083e-06,2.1591388e-06,6.1130618e-06,3.903191e-06,-1.7443468e-06,-1.4329132e-06,2.3774555e-06,4.3226605e-06,3.1820764e-06,1.0908093e-06,2.7002268e-06,4.4081326e-06,5.5530203e-05,4.1613806e-05,4.8931083e-06,3.1820764e-06,0.000101148435,4.01565e-05,2.6360085e-06,5.3919754e-05,4.2268595e-05,5.3780812e-05,2.1591388e-06,1.0908093e-06,4.01565e-05,5.6520184e-05,1.1074608e-05,7.721001e-05,-4.794241e-06,6.1667724e-06,6.1130618e-06,2.7002268e-06,2.6360085e-06,1.1074608e-05,6.317036e-05,4.252961e-07,5.9650934e-05,8.2413884e-05,3.903191e-06,4.4081326e-06,5.3919754e-05,7.721001e-05,4.252961e-07,0.0029513298
2021-02-09,0.000109507666,7.601447e-05,-1.7377231e-06,-1.7107362e-06,5.6187535e-05,4.4293723e-05,-3.5838525e-06,6.496797e-05,7.601447e-05,7.954156e-05,-5.9734305e-07,-1.4405617e-06,4.209108e-05,5.442719e-05,7.087725e-06,9.835662e-05,-1.7377231e-06,-5.9734305e-07,4.182787e-06,2.3712587e-06,4.937912e-06,2.0533191e-06,6.179026e-06,6.4222913e-06,-1.7107362e-06,-1.4405617e-06,2.3712587e-06,4.328287e-06,3.1734694e-06,1.0557475e-06,2.677328e-06,4.3095456e-06,5.6187535e-05,4.209108e-05,4.937912e-06,3.1734694e-06,0.000101937236,4.052744e-05,2.9016842e-06,5.985472e-05,4.4293723e-05,5.442719e-05,2.0533191e-06,1.0557475e-06,4.052744e-05,5.5523415e-05,1.0895868e-05,8.901532e-05,-3.5838525e-06,7.087725e-06,6.179026e-06,2.677328e-06,2.9016842e-06,1.0895868e-05,6.415045e-05,2.1460397e-05,6.496797e-05,9.835662e-05,6.4222913e-06,4.3095456e-06,5.985472e-05,8.901532e-05,2.1460397e-05,0.0032893897
2021-02-10,0.000110056106,7.598045e-05,-1.669506e-06,-1.7238931e-06,5.6078236e-05,4.426718e-05,-1.74921e-06,6.399319e-05,7.598045e-05,7.9502905e-05,-4.8426705e-07,-1.4531415e-06,4.1796215e-05,5.4589393e-05,9.8484215e-06,9.71693e-05,-1.669506e-06,-4.8426705e-07,4.1939875e-06,2.3721316e-06,5.085604e-06,2.1118403e-06,5.797684e-06,6.846004e-06,-1.7238931e-06,-1.4531415e-06,2.3721316e-06,4.3344435e-06,3.153458e-06,1.0566279e-06,2.7413057e-06,4.251684e-06,5.6078236e-05,4.1796215e-05,5.085604e-06,3.153458e-06,0.00010194472,4.0645507e-05,6.119158e-06,5.7775585e-05,4.426718e-05,5.4589393e-05,2.1118403e-06,1.0566279e-06,4.0645507e-05,5.5808123e-05,1.2432873e-05,8.872691e-05,-1.74921e-06,9.8484215e-06,5.797684e-06,2.7413057e-06,6.119158e-06,1.2432873e-05,5.3239582e-05,3.3156117e-05,6.399319e-05,9.71693e-05,6.846004e-06,4.251684e-06,5.7775585e-05,8.872691e-05,3.3156117e-05,0.0033097668
2021-02-11,0.00011051464,7.559106e-05,-1.7675112e-06,-1.8375147e-06,5.5619857e-05,4.355299e-05,-1.9327601e-06,5.659253e-05,7.559106e-05,7.8185054e-05,-7.1441576e-07,-1.6772668e-06,4.0066254e-05,5.2908294e-05,9.397468e-06,8.132489e-05,-1.7675112e-06,-7.1441576e-07,4.201629e-06,2.3400282e-06,4.943573e-06,1.8441541e-06,5.7909565e-06,4.4119747e-06,-1.8375147e-06,-1.6772668e-06,2.3400282e-06,4.3120285e-06,2.8854995e-06,8.065601e-07,2.6836065e-06,2.0383432e-06,5.5619857e-05,4.0066254e-05,4.943573e-06,2.8854995e-06,0.00010112299,3.8755174e-05,6.0139773e-06,3.8052898e-05,4.355299e-05,5.2908294e-05,1.8441541e-06,8.065601e-07,3.8755174e-05,5.381371e-05,1.1938931e-05,6.994224e-05,-1.9327601e-06,9.397468e-06,5.7909565e-06,2.6836065e-06,6.0139773e-06,1.1938931e-05,5.342115e-05,2.7985452e-05,5.659253e-05,8.132489e-05,4.4119747e-06,2.0383432e-06,3.8052898e-05,6.994224e-05,2.7985452e-05,0.0031747143
2021-02-12,0.00011141875,7.61475e-05,-1.7804958e-06,-1.8358138e-06,5.6073273e-05,4.387827e-05,-2.0754846e-06,5.8766596e-05,7.61475e-05,7.868699e-05,-8.248167e-07,-1.5832946e-06,4.03183e-05,5.3320466e-05,8.60746e-06,8.876425e-05,-1.7804958e-06,-8.248167e-07,4.2323513e-06,2.349603e-06,4.9710566e-06,1.752125e-06,5.8447677e-06,4.0559075e-06,-1.8358138e-06,-1.5832946e-06,2.349603e-06,4.2946444e-06,2.8751274e-06,8.752582e-07,2.7613016e-06,1.4271661e-06,5.6073273e-05,4.03183e-05,4.9710566e-06,2.8751274e-06,0.000101851794,3.9090995e-05,6.0557177e-06,3.8768398e-05,4.387827e-05,5.3320466e-05,1.752125e-06,8.752582e-07,3.9090995e-05,5.4210646e-05,1.13507795e-05,7.537412e-05,-2.0754846e-06,8.60746e-06,5.8447677e-06,2.7613016e-06,6.0557177e-06,1.13507795e-05,5.3972588e-05,2.4956276e-05,5.8766596e-05,8.876425e-05,4.0559075e-06,1.4271661e-06,3.8768398e-05,7.537412e-05,2.4956276e-05,0.003227383
2021-02-16,0.00011249394,7.688272e-05,-1.958329e-06,-2.0192754e-06,5.6314264e-05,4.427744e-05,-2.1168082e-06,5.7190253e-05,7.688272e-05,7.9347345e-05,-8.928631e-07,-1.6434387e-06,4.0754483e-05,5.379371e-05,8.4613785e-06,9.08433e-05,-1.958329e-06,-8.928631e-07,4.2135e-06,2.2987388e-06,4.5975844e-06,1.6465605e-06,6.005772e-06,1.3651572e-06,-2.0192754e-06,-1.6434387e-06,2.2987388e-06,4.2477695e-06,2.468823e-06,7.940757e-07,2.93128e-06,-1.3149554e-06,5.6314264e-05,4.0754483e-05,4.5975844e-06,2.468823e-06,0.000101189085,3.9382452e-05,6.4168057e-06,2.864753e-05,4.427744e-05,5.379371e-05,1.6465605e-06,7.940757e-07,3.9382452e-05,5.4600136e-05,1.1295533e-05,7.5453405e-05,-2.1168082e-06,8.4613785e-06,6.005772e-06,2.93128e-06,6.4168057e-06,1.1295533e-05,5.400454e-05,2.831649e-05,5.7190253e-05,9.08433e-05,1.3651572e-06,-1.3149554e-06,2.864753e-05,7.5453405e-05,2.831649e-05,0.003177526
2021-02-17,0.0001132982,7.756446e-05,-1.9795696e-06,-2.0305688e-06,5.7021185e-05,4.4805296e-05,-2.0076238e-06,5.9715916e-05,7.756446e-05,7.992856e-05,-1.0937156e-06,-1.873967e-06,4.0048362e-05,5.3957978e-05,7.4756945e-06,9.170039e-05,-1.9795696e-06,-1.0937156e-06,4.4167523e-06,2.4767949e-06,5.1474017e-06,1.529525e-06,6.669933e-06,6.881005e-07,-2.0305688e-06,-1.873967e-06,2.4767949e-06,4.4345047e-06,2.9399368e-06,6.477518e-07,3.5801968e-06,-2.2330426e-06,5.7021185e-05,4.0048362e-05,5.1474017e-06,2.9399368e-06,0.00010269511,3.8747337e-05,7.862588e-06,2.4465813e-05,4.4805296e-05,5.3957978e-05,1.529525e-06,6.477518e-07,3.8747337e-05,5.4448217e-05,1.0468049e-05,7.4258794e-05,-2.0076238e-06,7.4756945e-06,6.669933e-06,3.5801968e-06,7.862588e-06,1.0468049e-05,5.6237015e-05,2.3585339e-05,5.9715916e-05,9.170039e-05,6.881005e-07,-2.2330426e-06,2.4465813e-05,7.4258794e-05,2.3585339e-05,0.0032044156
2021-02-18,0.000113739276,7.7057106e-05,-1.8978799e-06,-1.9469796e-06,5.8330632e-05,4.451185e-05,-2.8303755e-06,5.6755867e-05,7.7057106e-05,7.85339e-05,-1.0500298e-06,-1.747989e-06,4.202527e-05,5.3411684e-05,6.31755e-06,8.10771e-05,-1.8978799e-06,-1.0500298e-06,4.4727108e-06,2.4830222e-06,5.037311e-06,1.4870941e-06,6.582406e-06,2.3770865e-06,-1.9469796e-06,-1.747989e-06,2.4830222e-06,4.438867e-06,2.7865062e-06,6.9475004e-07,3.6212496e-06,-8.8379954e-07,5.8330632e-05,4.202527e-05,5.037311e-06,2.7865062e-06,0.00010228145,4.002288e-05,9.29337e-06,3.1593794e-05,4.451185e-05,5.3411684e-05,1.4870941e-06,6.9475004e-07,4.002288e-05,5.4448807e-05,1.0139691e-05,6.7321205e-05,-2.8303755e-06,6.31755e-06,6.582406e-06,3.6212496e-06,9.29337e-06,1.0139691e-05,5.6004865e-05,1.064741e-05,5.6755867e-05,8.10771e-05,2.3770865e-06,-8.8379954e-07,3.1593794e-05,6.7321205e-05,1.064741e-05,0.0032401215
2021-02-19,0.00011429492,7.7377386e-05,-1.9687634e-06,-1.9188235e-06,5.9211325e-05,4.4617336e-05,-3.4226316e-06,6.000577e-05,7.7377386e-05,7.898004e-05,-1.1132483e-06,-1.6812303e-06,4.265841e-05,5.371012e-05,5.7668276e-06,8.48146e-05,-1.9687634e-06,-1.1132483e-06,4.487727e-06,2.4831838e-06,5.1132506e-06,1.4308033e-06,6.468543e-06,2.6710845e-06,-1.9188235e-06,-1.6812303e-06,2.4831838e-06,4.466351e-06,2.827901e-06,7.675685e-07,3.6085441e-06,-6.795068e-07,5.9211325e-05,4.265841e-05,5.1132506e-06,2.827901e-06,0.000103098835,4.0639436e-05,9.536239e-06,3.2553173e-05,4.4617336e-05,5.371012e-05,1.4308033e-06,7.675685e-07,4.0639436e-05,5.4793847e-05,9.735232e-06,7.011439e-05,-3.4226316e-06,5.7668276e-06,6.468543e-06,3.6085441e-06,9.536239e-06,9.735232e-06,5.5384065e-05,1.2417664e-05,6.000577e-05,8.48146e-05,2.6710845e-06,-6.795068e-07,3.2553173e-05,7.011439e-05,1.2417664e-05,0.0032797153
2021-02-22,0.00011353746,7.708026e-05,-1.9140268e-06,-1.7647014e-06,5.7141853e-05,4.35933e-05,-5.5336322e-06,6.195216e-05,7.708026e-05,7.923494e-05,-1.2319115e-06,-1.7631085e-06,4.175943e-05,5.3517833e-05,4.852534e-06,9.053727e-05,-1.9140268e-06,-1.2319115e-06,4.6110968e-06,2.588462e-06,4.9890823e-06,1.3008669e-06,6.3279263e-06,3.4810682e-07,-1.7647014e-06,-1.7631085e-06,2.588462e-06,4.596256e-06,2.797754e-06,7.17615e-07,3.5824007e-06,-3.4717677e-06,5.7141853e-05,4.175943e-05,4.9890823e-06,2.797754e-06,0.0001003687,3.9301645e-05,6.716755e-06,4.0129213e-05,4.35933e-05,5.3517833e-05,1.3008669e-06,7.17615e-07,3.9301645e-05,5.43286e-05,8.456105e-06,7.5450116e-05,-5.5336322e-06,4.852534e-06,6.3279263e-06,3.5824007e-06,6.716755e-06,8.456105e-06,5.3244396e-05,1.7717362e-05,6.195216e-05,9.053727e-05,3.4810682e-07,-3.4717677e-06,4.0129213e-05,7.5450116e-05,1.7717362e-05,0.0033821068
2021-02-23,0.00011511001,7.795258e-05,-1.6640927e-06,-1.7080132e-06,5.7399924e-05,4.352002e-05,-6.5665545e-06,6.696194e-05,7.795258e-05,7.9903e-05,-1.1739751e-06,-1.7203292e-06,4.2127835e-05,5.3957203e-05,4.7152153e-06,9.4778545e-05,-1.6640927e-06,-1.1739751e-06,4.717354e-06,2.5673778e-06,4.801574e-06,9.13263e-07,5.880494e-06,-7.418862e-07,-1.7080132e-06,-1.7203292e-06,2.5673778e-06,4.5499637e-06,2.6886946e-06,3.878487e-07,3.5028897e-06,-6.701413e-06,5.7399924e-05,4.2127835e-05,4.801574e-06,2.6886946e-06,0.00010152354,3.9625134e-05,7.538023e-06,3.5760364e-05,4.352002e-05,5.3957203e-05,9.13263e-07,3.878487e-07,3.9625134e-05,5.3427957e-05,9.322572e-06,5.739104e-05,-6.5665545e-06,4.7152153e-06,5.880494e-06,3.5028897e-06,7.538023e-06,9.322572e-06,5.5369364e-05,1.2721921e-05,6.696194e-05,9.4778545e-05,-7.418862e-07,-6.701413e-06,3.5760364e-05,5.739104e-05,1.2721921e-05,0.0032471477
2021-02-24,0.00011608623,7.8658355e-05,-1.6491674e-06,-1.6868264e-06,5.825113e-05,4.400845e-05,-6.792028e-06,6.986573e-05,7.8658355e-05,8.034618e-05,-1.1700135e-06,-1.6725269e-06,4.2733678e-05,5.4521057e-05,4.3357054e-06,9.966534e-05,-1.6491674e-06,-1.1700135e-06,4.7542917e-06,2.5634895e-06,4.848513e-06,9.2695745e-07,5.869075e-06,-1.0368028e-06,-1.6868264e-06,-1.6725269e-06,2.5634895e-06,4.5549045e-06,2.6457603e-06,3.421446e-07,3.5819676e-06,-6.9139537e-06,5.825113e-05,4.2733678e-05,4.848513e-06,2.6457603e-06,0.000102696176,4.0574385e-05,7.5941543e-06,3.0489407e-05,4.400845e-05,5.4521057e-05,9.2695745e-07,3.421446e-07,4.0574385e-05,5.5110446e-05,9.2720475e-06,4.5417695e-05,-6.792028e-06,4.3357054e-06,5.869075e-06,3.5819676e-06,7.5941543e-06,9.2720475e-06,5.4991364e-05,1.9235607e-05,6.986573e-05,9.966534e-05,-1.0368028e-06,-6.9139537e-06,3.0489407e-05,4.5417695e-05,1.9235607e-05,0.0033605734
2021-02-25,0.000118201395,8.012957e-05,-1.7682833e-06,-1.877559e-06,5.9319933e-05,4.569864e-05,-6.880541e-06,7.4373966e-05,8.012957e-05,8.127698e-05,-1.1322052e-06,-1.6901913e-06,4.35802e-05,5.52588e-05,4.324241e-06,0.00010227955,-1.7682833e-06,-1.1322052e-06,4.7321664e-06,2.529396e-06,4.686044e-06,9.687894e-07,5.8649503e-06,-6.636262e-07,-1.877559e-06,-1.6901913e-06,2.529396e-06,4.562784e-06,2.4723001e-06,2.6851603e-07,3.6075887e-06,-6.8581203e-06,5.9319933e-05,4.35802e-05,4.686044e-06,2.4723001e-06,0.00010325702,4.1799998e-05,7.5495773e-06,3.447576e-05,4.569864e-05,5.52588e-05,9.687894e-07,2.6851603e-07,4.1799998e-05,5.6552613e-05,9.168957e-06,4.822887e-05,-6.880541e-06,4.324241e-06,5.8649503e-06,3.6075887e-06,7.5495773e-06,9.168957e-06,5.5118653e-05,1.9043557e-05,7.4373966e-05,0.00010227955,-6.636262e-07,-6.8581203e-06,3.447576e-05,4.822887e-05,1.9043557e-05,0.003418386
2021-02-26,0.00012499555,8.515103e-05,3.744144e-07,-7.401105e-07,6.423626e-05,4.9981132e-05,-2.527747e-06,8.904157e-05,8.515103e-05,8.488385e-05,3.6230273e-07,-8.9497155e-07,4.6762056e-05,5.8274876e-05,7.4320715e-06,0.00011341798,3.744144e-07,3.6230273e-07,5.5837254e-06,2.9590542e-06,6.2403815e-06,2.4410324e-06,7.5003554e-06,4.044028e-06,-7.401105e-07,-8.9497155e-07,2.9590542e-06,4.806668e-06,3.2489975e-06,1.0646265e-06,4.5066085e-06,-4.3293558e-06,6.423626e-05,4.6762056e-05,6.2403815e-06,3.2489975e-06,0.00010634936,4.453632e-05,1.0771977e-05,4.4642467e-05,4.9981132e-05,5.8274876e-05,2.4410324e-06,1.0646265e-06,4.453632e-05,5.931369e-05,1.2319432e-05,5.8273887e-05,-2.527747e-06,7.4320715e-06,7.5003554e-06,4.5066085e-06,1.0771977e-05,1.2319432e-05,5.8564394e-05,2.8847164e-05,8.904157e-05,0.00011341798,4.044028e-06,-4.3293558e-06,4.4642467e-05,5.8273887e-05,2.8847164e-05,0.003509556
2021-03-01,0.000120721954,8.1203005e-05,7.183189e-09,-1.1591628e-06,6.203736e-05,4.8901296e-05,-2.5583006e-06,7.6200944e-05,8.1203005e-05,8.1900616e-05,-7.1057707e-07,-1.7274037e-06,4.5487825e-05,5.795346e-05,9.54268e-06,0.00010229934,7.183189e-09,-7.1057707e-07,6.2558693e-06,3.3355918e-06,5.112246e-06,1.7814399e-06,5.550085e-06,2.7896872e-06,-1.1591628e-06,-1.7274037e-06,3.3355918e-06,5.0470658e-06,2.4056296e-06,6.3627e-07,3.2978348e-06,-5.5435307e-06,6.203736e-05,4.5487825e-05,5.112246e-06,2.4056296e-06,0.000106791515,4.486105e-05,1.3579993e-05,3.8128343e-05,4.8901296e-05,5.795346e-05,1.7814399e-06,6.3627e-07,4.486105e-05,5.96948e-05,1.3942682e-05,5.630822e-05,-2.5583006e-06,9.54268e-06,5.550085e-06,3.2978348e-06,1.3579993e-05,1.3942682e-05,6.4460655e-05,2.907496e-05,7.6200944e-05,0.00010229934,2.7896872e-06,-5.5435307e-06,3.8128343e-05,5.630822e-05,2.907496e-05,0.0035379198
2021-03-02,0.00012686066,8.598384e-05,-3.6552933e-08,-4.8220056e-07,6.335624e-05,5.142733e-05,-2.7844649e-06,8.680731e-05,8.598384e-05,8.5441075e-05,-7.4218775e-07,-1.1827102e-06,4.627758e-05,5.9907816e-05,9.386628e-06,0.00010950911,-3.6552933e-08,-7.4218775e-07,6.3084753e-06,3.3105803e-06,5.1710686e-06,1.7306722e-06,5.54505e-06,2.981579e-06,-4.8220056e-07,-1.1827102e-06,3.3105803e-06,5.1091383e-06,2.5072948e-06,9.827497e-07,3.283781e-06,-2.7448277e-06,6.335624e-05,4.627758e-05,5.1710686e-06,2.5072948e-06,0.00010758898,4.5280947e-05,1.3590214e-05,3.797728e-05,5.142733e-05,5.9907816e-05,1.7306722e-06,9.827497e-07,4.5280947e-05,6.0972594e-05,1.3863836e-05,6.119991e-05,-2.7844649e-06,9.386628e-06,5.54505e-06,3.283781e-06,1.3590214e-05,1.3863836e-05,6.463471e-05,2.8333921e-05,8.680731e-05,0.00010950911,2.981579e-06,-2.7448277e-06,3.797728e-05,6.119991e-05,2.8333921e-05,0.0035734007
2021-03-03,0.00012498931,8.3605e-05,-2.3746429e-07,-6.501848e-07,6.3112944e-05,5.0486324e-05,-3.1279633e-06,9.631461e-05,8.3605e-05,8.277233e-05,-9.5058414e-07,-1.3151074e-06,4.510332e-05,5.8757836e-05,9.448031e-06,0.00011768748,-2.3746429e-07,-9.5058414e-07,6.3562206e-06,3.2993435e-06,5.094122e-06,1.6089135e-06,5.541536e-06,3.1049196e-06,-6.501848e-07,-1.3151074e-06,3.2993435e-06,5.1220454e-06,2.3972557e-06,9.3300275e-07,3.3194701e-06,-2.6698224e-06,6.3112944e-05,4.510332e-05,5.094122e-06,2.3972557e-06,0.000108146574,4.507499e-05,1.3213847e-05,4.464881e-05,5.0486324e-05,5.8757836e-05,1.6089135e-06,9.3300275e-07,4.507499e-05,6.0739454e-05,1.3754465e-05,6.602919e-05,-3.1279633e-06,9.448031e-06,5.541536e-06,3.3194701e-06,1.3213847e-05,1.3754465e-05,6.509522e-05,2.7066617e-05,9.631461e-05,0.00011768748,3.1049196e-06,-2.6698224e-06,4.464881e-05,6.602919e-05,2.7066617e-05,0.003656336
2021-03-04,0.00012558333,8.383588e-05,1.0840267e-07,-3.1828995e-07,6.155264e-05,5.106973e-05,-3.141691e-06,9.732111e-05,8.383588e-05,8.267008e-05,-8.474824e-07,-1.1815339e-06,4.3533288e-05,5.8838283e-05,9.009894e-06,0.00012151411,1.0840267e-07,-8.474824e-07,6.536562e-06,3.4043273e-06,5.226544e-06,1.884743e-06,5.8055257e-06,1.6855264e-06,-3.1828995e-07,-1.1815339e-06,3.4043273e-06,5.2385303e-06,2.536467e-06,1.2497743e-06,3.6133624e-06,-3.941544e-06,6.155264e-05,4.3533288e-05,5.226544e-06,2.536467e-06,0.000104332736,4.452441e-05,1.2072493e-05,4.851442e-05,5.106973e-05,5.8838283e-05,1.884743e-06,1.2497743e-06,4.452441e-05,6.157706e-05,1.4217658e-05,6.5361615e-05,-3.141691e-06,9.009894e-06,5.8055257e-06,3.6133624e-06,1.2072493e-05,1.4217658e-05,6.5518245e-05,2.481528e-05,9.732111e-05,0.00012151411,1.6855264e-06,-3.941544e-06,4.851442e-05,6.5361615e-05,2.481528e-05,0.003754991
