Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2021-07-23,7.802758595505103e-05,7.965999394381437e-05,4.333209354370175e-05,4.403813113165553e-05,7.574791432936742e-05,7.141886341512736e-05,5.350352961817114e-05,8.750999174715932e-05,7.965999394381437e-05,9.344410435868769e-05,4.0953460374371857e-05,4.194912132044128e-05,7.478428718767103e-05,8.210558616704623e-05,5.618578127004771e-05,0.00011724296906971023,4.333209354370175e-05,4.0953460374371857e-05,4.8232445075198805e-05,4.7255615420283345e-05,4.2913019159353195e-05,4.211885353281787e-05,4.744737703448357e-05,4.763435243645306e-05,4.403813113165553e-05,4.194912132044128e-05,4.7255615420283345e-05,4.73020290312002e-05,4.4990142403712575e-05,4.231830601738328e-05,4.612758967277297e-05,4.364368281058452e-05,7.574791432936742e-05,7.478428718767103e-05,4.2913019159353195e-05,4.4990142403712575e-05,9.81632293077124e-05,7.437006241591846e-05,5.360421201939393e-05,4.183340596204795e-05,7.141886341512736e-05,8.210558616704623e-05,4.211885353281787e-05,4.231830601738328e-05,7.437006241591846e-05,8.373075001461298e-05,5.853747025578988e-05,9.241290258879707e-05,5.350352961817114e-05,5.618578127004771e-05,4.744737703448357e-05,4.612758967277297e-05,5.360421201939393e-05,5.853747025578988e-05,7.1452819640089e-05,1.837032146500453e-05,8.750999174715932e-05,0.00011724296906971023,4.763435243645306e-05,4.364368281058452e-05,4.183340596204795e-05,9.241290258879707e-05,1.837032146500453e-05,0.0014384282822348874
2021-07-26,7.898332017016863e-05,7.974644432682996e-05,4.307389973491069e-05,4.438070504136917e-05,7.778458006348364e-05,7.123263677305078e-05,5.153933592450767e-05,9.732185900082206e-05,7.974644432682996e-05,9.270256415556002e-05,4.0732874769312375e-05,4.225516681555202e-05,7.60902722848045e-05,8.14061304609158e-05,5.428391564531395e-05,0.00012442735049392813,4.307389973491069e-05,4.0732874769312375e-05,4.8254132533021235e-05,4.727473037152441e-05,4.278680066461684e-05,4.2025035143610635e-05,4.738505851232464e-05,4.6802959428592024e-05,4.438070504136917e-05,4.225516681555202e-05,4.727473037152441e-05,4.7335110945560654e-05,4.52420186642841e-05,4.250249657349252e-05,4.6125279613820755e-05,4.438081480017894e-05,7.778458006348364e-05,7.60902722848045e-05,4.278680066461684e-05,4.52420186642841e-05,9.998119615458946e-05,7.47725684265398e-05,5.2933071731803646e-05,5.2436147784874315e-05,7.123263677305078e-05,8.14061304609158e-05,4.2025035143610635e-05,4.250249657349252e-05,7.47725684265398e-05,8.303884712266372e-05,5.760195829612279e-05,9.639884140954248e-05,5.153933592450767e-05,5.428391564531395e-05,4.738505851232464e-05,4.6125279613820755e-05,5.2933071731803646e-05,5.760195829612279e-05,6.991794192384545e-05,1.2509100555996606e-05,9.732185900082206e-05,0.00012442735049392813,4.6802959428592024e-05,4.438081480017894e-05,5.2436147784874315e-05,9.639884140954248e-05,1.2509100555996606e-05,0.0014654488832227999
2021-07-27,7.479818018840914e-05,7.426170065111766e-05,4.4412976000625264e-05,4.5175859673018793e-05,7.288217526123667e-05,6.62612265045271e-05,5.150241230776594e-05,9.84388430388901e-05,7.426170065111766e-05,8.557854751890218e-05,4.249537522232674e-05,4.3248399937897886e-05,6.99422143552461e-05,7.54864595999202e-05,5.435804742842292e-05,0.00012003263949429526,4.4412976000625264e-05,4.249537522232674e-05,4.7728165005427746e-05,4.6925713915529194e-05,4.446423684493255e-05,4.366031722312754e-05,4.734980376685065e-05,4.6290227653619675e-05,4.5175859673018793e-05,4.3248399937897886e-05,4.6925713915529194e-05,4.7104979104485715e-05,4.621223208535484e-05,4.3260634780130514e-05,4.606869979562062e-05,4.668945132274361e-05,7.288217526123667e-05,6.99422143552461e-05,4.446423684493255e-05,4.621223208535484e-05,9.41343043416102e-05,6.993129834909863e-05,5.306142303792855e-05,4.4154679995903814e-05,6.62612265045271e-05,7.54864595999202e-05,4.366031722312754e-05,4.3260634780130514e-05,6.993129834909863e-05,8.015210141489654e-05,5.79859653541328e-05,6.572133907986997e-05,5.150241230776594e-05,5.435804742842292e-05,4.734980376685065e-05,4.606869979562062e-05,5.306142303792855e-05,5.79859653541328e-05,6.985149067763145e-05,6.519510974564186e-06,9.84388430388901e-05,0.00012003263949429526,4.6290227653619675e-05,4.668945132274361e-05,4.4154679995903814e-05,6.572133907986997e-05,6.519510974564186e-06,0.0017511662129207494
2021-07-28,7.149397922584914e-05,7.229144939967336e-05,4.437450289385602e-05,4.465947420573149e-05,6.594812560272811e-05,6.436125025572062e-05,5.1420216053509785e-05,0.00010150125594434782,7.229144939967336e-05,8.433316567748255e-05,4.238739732029282e-05,4.2876011468904433e-05,6.551916354224392e-05,7.411975793513856e-05,5.420880787708271e-05,0.0001210260373284353,4.437450289385602e-05,4.238739732029282e-05,4.778587143183461e-05,4.701412052120031e-05,4.5381837085772095e-05,4.386966018257741e-05,4.741122107902366e-05,4.868760427417562e-05,4.465947420573149e-05,4.2876011468904433e-05,4.701412052120031e-05,4.714099908391931e-05,4.624543657569672e-05,4.328534899788985e-05,4.617225939559163e-05,4.955512892235598e-05,6.594812560272811e-05,6.551916354224392e-05,4.5381837085772095e-05,4.624543657569672e-05,8.625000847156874e-05,6.826110322405404e-05,5.362358867273356e-05,7.192426119407552e-05,6.436125025572062e-05,7.411975793513856e-05,4.386966018257741e-05,4.328534899788985e-05,6.826110322405404e-05,7.958797475978139e-05,5.807511542792862e-05,7.446310803607131e-05,5.1420216053509785e-05,5.420880787708271e-05,4.741122107902366e-05,4.617225939559163e-05,5.362358867273356e-05,5.807511542792862e-05,6.976281414978429e-05,1.0331791901987507e-05,0.00010150125594434782,0.0001210260373284353,4.868760427417562e-05,4.955512892235598e-05,7.192426119407552e-05,7.446310803607131e-05,1.0331791901987507e-05,0.0017700790115429733
2021-07-29,7.022731258020258e-05,6.9901449491825e-05,4.4794805928807514e-05,4.523360899553447e-05,6.621283827836259e-05,6.217471429606833e-05,5.187981466503082e-05,8.953843788336418e-05,6.9901449491825e-05,8.000847090914584e-05,4.350342677883323e-05,4.405559131661492e-05,6.526918905677393e-05,7.090949543459906e-05,5.57513957363908e-05,0.00010398078422419404,4.4794805928807514e-05,4.350342677883323e-05,4.755696838253554e-05,4.6732980813225375e-05,4.520674032370819e-05,4.5011277884979465e-05,4.727188612581063e-05,5.2381371364478853e-05,4.523360899553447e-05,4.405559131661492e-05,4.6732980813225375e-05,4.68023327233769e-05,4.6146389987621185e-05,4.433851641577139e-05,4.585618124930634e-05,5.4660510865804854e-05,6.621283827836259e-05,6.526918905677393e-05,4.520674032370819e-05,4.6146389987621185e-05,8.655198775889729e-05,6.730854198783771e-05,5.2969528333746565e-05,7.335992723967455e-05,6.217471429606833e-05,7.090949543459906e-05,4.5011277884979465e-05,4.433851641577139e-05,6.730854198783771e-05,7.803224660759208e-05,6.007289608252448e-05,6.199803493676755e-05,5.187981466503082e-05,5.57513957363908e-05,4.727188612581063e-05,4.585618124930634e-05,5.2969528333746565e-05,6.007289608252448e-05,6.991871553367648e-05,1.731658502073135e-05,8.953843788336418e-05,0.00010398078422419404,5.2381371364478853e-05,5.4660510865804854e-05,7.335992723967455e-05,6.199803493676755e-05,1.731658502073135e-05,0.0016411316712618023
2021-07-30,7.039988106479143e-05,7.06911007439207e-05,4.455068267112484e-05,4.5096082546195434e-05,6.616891547485138e-05,6.16958239948929e-05,5.3359729357500545e-05,8.995725605765458e-05,7.06911007439207e-05,8.13243490233184e-05,4.3174853619943004e-05,4.37428739691337e-05,6.53479971034065e-05,7.016530193840843e-05,5.796455372172723e-05,0.00010369986086378076,4.455068267112484e-05,4.3174853619943004e-05,4.754867315585198e-05,4.67664964330601e-05,4.557437577766754e-05,4.517357838193168e-05,4.6705967005024714e-05,5.195651335409161e-05,4.5096082546195434e-05,4.37428739691337e-05,4.67664964330601e-05,4.683445796986313e-05,4.644745486837659e-05,4.451052481180028e-05,4.528122285037403e-05,5.416464397806168e-05,6.616891547485138e-05,6.53479971034065e-05,4.557437577766754e-05,4.644745486837659e-05,8.502063374609439e-05,6.727169375823848e-05,5.330058907638713e-05,7.571738511661246e-05,6.16958239948929e-05,7.016530193840843e-05,4.517357838193168e-05,4.451052481180028e-05,6.727169375823848e-05,7.815261187130782e-05,5.8797084061043994e-05,6.265769652803559e-05,5.3359729357500545e-05,5.796455372172723e-05,4.6705967005024714e-05,4.528122285037403e-05,5.330058907638713e-05,5.8797084061043994e-05,7.27504831776499e-05,1.8587075756875362e-05,8.995725605765458e-05,0.00010369986086378076,5.195651335409161e-05,5.416464397806168e-05,7.571738511661246e-05,6.265769652803559e-05,1.8587075756875362e-05,0.0016249428888018714
2021-08-02,6.908400260931541e-05,6.96478435376627e-05,4.4528548724964824e-05,4.475859228316242e-05,6.437275296211024e-05,6.081957785248461e-05,5.4917812307671576e-05,7.83269653940607e-05,6.96478435376627e-05,7.971104660160304e-05,4.318255486797405e-05,4.352867118770673e-05,6.397394642834413e-05,6.886463661091997e-05,5.945558527827941e-05,9.6117076217521e-05,4.4528548724964824e-05,4.318255486797405e-05,4.7587230736323735e-05,4.683902856245965e-05,4.578297759288673e-05,4.529644703309359e-05,4.637457722508078e-05,5.410871918846417e-05,4.475859228316242e-05,4.352867118770673e-05,4.683902856245965e-05,4.690363927314327e-05,4.648526633705846e-05,4.457997125600676e-05,4.4928162911517204e-05,5.612318984089903e-05,6.437275296211024e-05,6.397394642834413e-05,4.578297759288673e-05,4.648526633705846e-05,8.342867782369144e-05,6.679739151283576e-05,5.3491811691979296e-05,7.101901401775634e-05,6.081957785248461e-05,6.886463661091997e-05,4.529644703309359e-05,4.457997125600676e-05,6.679739151283576e-05,7.743585840680811e-05,5.8878561091474194e-05,6.371065049450299e-05,5.4917812307671576e-05,5.945558527827941e-05,4.637457722508078e-05,4.4928162911517204e-05,5.3491811691979296e-05,5.8878561091474194e-05,7.395611427428395e-05,1.1200729065834716e-05,7.83269653940607e-05,9.6117076217521e-05,5.410871918846417e-05,5.612318984089903e-05,7.101901401775634e-05,6.371065049450299e-05,1.1200729065834716e-05,0.0016402399086494043
2021-08-03,6.879706434253793e-05,6.902279520244825e-05,4.45047431480861e-05,4.479406391614663e-05,6.434317720194647e-05,6.071748984912388e-05,5.483616340831301e-05,7.831025669710591e-05,6.902279520244825e-05,7.905500832836622e-05,4.3462926890147485e-05,4.3527138641984807e-05,6.369733085831944e-05,6.890724075037116e-05,5.84972910497934e-05,8.57926864961931e-05,4.45047431480861e-05,4.3462926890147485e-05,4.77212870163422e-05,4.685548579955638e-05,4.570313151070517e-05,4.549736240343989e-05,4.628180537352429e-05,5.1356990191532834e-05,4.479406391614663e-05,4.3527138641984807e-05,4.685548579955638e-05,4.69353834410075e-05,4.654425623301439e-05,4.463216052535697e-05,4.497359362006498e-05,5.632798462522889e-05,6.434317720194647e-05,6.369733085831944e-05,4.570313151070517e-05,4.654425623301439e-05,8.326859882371901e-05,6.63592879882953e-05,5.3587853491095954e-05,7.75685335418639e-05,6.071748984912388e-05,6.890724075037116e-05,4.549736240343989e-05,4.463216052535697e-05,6.63592879882953e-05,7.65295530674526e-05,5.790088970888265e-05,6.815854088179159e-05,5.483616340831301e-05,5.84972910497934e-05,4.628180537352429e-05,4.497359362006498e-05,5.3587853491095954e-05,5.790088970888265e-05,7.289368926324504e-05,1.766058114692092e-05,7.831025669710591e-05,8.57926864961931e-05,5.1356990191532834e-05,5.632798462522889e-05,7.75685335418639e-05,6.815854088179159e-05,1.766058114692092e-05,0.0015803390077753447
2021-08-04,6.962131461112595e-05,6.951819561521532e-05,4.478489463101295e-05,4.5401250569518653e-05,6.486054911030373e-05,6.0661722177520605e-05,5.4259003801526426e-05,7.381609968630594e-05,6.951819561521532e-05,7.876954387367304e-05,4.379160257193724e-05,4.4145493943816525e-05,6.365314072060213e-05,6.851100590265732e-05,5.768050127169585e-05,7.793379207575599e-05,4.478489463101295e-05,4.379160257193724e-05,4.7614820605429564e-05,4.6787451526726894e-05,4.548108379368737e-05,4.5403813263440816e-05,4.6202747652425406e-05,4.926246329219477e-05,4.5401250569518653e-05,4.4145493943816525e-05,4.6787451526726894e-05,4.695288450411553e-05,4.6473390013603424e-05,4.465390607474111e-05,4.4907397280683674e-05,5.368822364195788e-05,6.486054911030373e-05,6.365314072060213e-05,4.548108379368737e-05,4.6473390013603424e-05,8.16806643232699e-05,6.542757473776067e-05,5.279606682464886e-05,6.522854805807986e-05,6.0661722177520605e-05,6.851100590265732e-05,4.5403813263440816e-05,4.465390607474111e-05,6.542757473776067e-05,7.569221676136173e-05,5.719841895050207e-05,6.085451995745912e-05,5.4259003801526426e-05,5.768050127169585e-05,4.6202747652425406e-05,4.4907397280683674e-05,5.279606682464886e-05,5.719841895050207e-05,7.230416966993657e-05,1.3690617197210963e-05,7.381609968630594e-05,7.793379207575599e-05,4.926246329219477e-05,5.368822364195788e-05,6.522854805807986e-05,6.085451995745912e-05,1.3690617197210963e-05,0.0015150242039813537
2021-08-05,7.011766459546101e-05,6.984155987817636e-05,4.486825229018669e-05,4.520193915132914e-05,6.53240406527352e-05,6.100014694431347e-05,5.427286698324284e-05,6.829051005569284e-05,6.984155987817636e-05,7.74381086355895e-05,4.378041933541579e-05,4.399445742474386e-05,6.558566652986466e-05,6.814976098756376e-05,5.7027404511702395e-05,6.707705981551412e-05,4.486825229018669e-05,4.378041933541579e-05,4.756497517466955e-05,4.677995196377018e-05,4.5564195207225485e-05,4.52109594604994e-05,4.6047417393633235e-05,4.846085748438642e-05,4.520193915132914e-05,4.399445742474386e-05,4.677995196377018e-05,4.704963861034624e-05,4.630137840798335e-05,4.4563003437652364e-05,4.491135674167519e-05,5.5470426192411524e-05,6.53240406527352e-05,6.558566652986466e-05,4.5564195207225485e-05,4.630137840798335e-05,8.007566715329879e-05,6.592446770256601e-05,5.33083698140427e-05,6.761727217080479e-05,6.100014694431347e-05,6.814976098756376e-05,4.52109594604994e-05,4.4563003437652364e-05,6.592446770256601e-05,7.384127292241473e-05,5.631290107248908e-05,5.6732171148956605e-05,5.427286698324284e-05,5.7027404511702395e-05,4.6047417393633235e-05,4.491135674167519e-05,5.33083698140427e-05,5.631290107248908e-05,7.165354194333708e-05,1.1160844633194511e-05,6.829051005569284e-05,6.707705981551412e-05,4.846085748438642e-05,5.5470426192411524e-05,6.761727217080479e-05,5.6732171148956605e-05,1.1160844633194511e-05,0.0015209791843604358
2021-08-06,7.030018269399099e-05,6.962599454586787e-05,4.4603754982751046e-05,4.519543835557657e-05,6.666630048977465e-05,6.207148753854869e-05,5.1745063352801114e-05,7.381702095199905e-05,6.962599454586787e-05,7.668015854054914e-05,4.368470487746329e-05,4.409406553957369e-05,6.659856598883382e-05,6.911791515485954e-05,5.4174473972032114e-05,7.143438070593933e-05,4.4603754982751046e-05,4.368470487746329e-05,4.765833949651066e-05,4.6771584260183525e-05,4.4931711822536604e-05,4.460811026671411e-05,4.6652992278669876e-05,4.6798617565944755e-05,4.519543835557657e-05,4.409406553957369e-05,4.6771584260183525e-05,4.6986994970800656e-05,4.608229655315538e-05,4.425704158700821e-05,4.534704723167792e-05,5.5034218379473544e-05,6.666630048977465e-05,6.659856598883382e-05,4.4931711822536604e-05,4.608229655315538e-05,8.248170888328494e-05,6.762578562304171e-05,5.143741953645557e-05,7.602704815842775e-05,6.207148753854869e-05,6.911791515485954e-05,4.460811026671411e-05,4.425704158700821e-05,6.762578562304171e-05,7.459584501253534e-05,5.5198317478173724e-05,6.35705492951001e-05,5.1745063352801114e-05,5.4174473972032114e-05,4.6652992278669876e-05,4.534704723167792e-05,5.143741953645557e-05,5.5198317478173724e-05,6.829676378690973e-05,9.429844109577406e-06,7.381702095199905e-05,7.143438070593933e-05,4.6798617565944755e-05,5.5034218379473544e-05,7.602704815842775e-05,6.35705492951001e-05,9.429844109577406e-06,0.0015332681848732545
2021-08-09,6.925586466417109e-05,6.792738576944115e-05,4.458637557203745e-05,4.533703135750959e-05,6.615471642034864e-05,6.103444493573229e-05,4.944603484976925e-05,7.932831464896701e-05,6.792738576944115e-05,7.491469171611412e-05,4.441274140102597e-05,4.475301528220152e-05,6.614774694900302e-05,6.839113079041499e-05,5.539077867174001e-05,6.893583242949039e-05,4.458637557203745e-05,4.441274140102597e-05,4.81954716454326e-05,4.709736893555556e-05,4.521243587762675e-05,4.5352560487359624e-05,4.9964383967315636e-05,3.966639491402524e-05,4.533703135750959e-05,4.475301528220152e-05,4.709736893555556e-05,4.716021433025361e-05,4.6320995424726564e-05,4.482384476835329e-05,4.766908197923017e-05,4.9708146844589134e-05,6.615471642034864e-05,6.614774694900302e-05,4.521243587762675e-05,4.6320995424726564e-05,8.127693332645556e-05,6.704232316642073e-05,5.27818984679394e-05,6.897467645656083e-05,6.103444493573229e-05,6.839113079041499e-05,4.5352560487359624e-05,4.482384476835329e-05,6.704232316642073e-05,7.421197579211546e-05,5.829417088285033e-05,5.4028685763304566e-05,4.944603484976925e-05,5.539077867174001e-05,4.9964383967315636e-05,4.766908197923017e-05,5.27818984679394e-05,5.829417088285033e-05,8.34695159800585e-05,-1.5379300982049684e-05,7.932831464896701e-05,6.893583242949039e-05,3.966639491402524e-05,4.9708146844589134e-05,6.897467645656083e-05,5.4028685763304566e-05,-1.5379300982049684e-05,0.001527275556785213
2021-08-10,6.813883320093218e-05,6.697608051231387e-05,4.4761588982263765e-05,4.532688228100164e-05,6.550528604582025e-05,6.0624748846933845e-05,4.9835123481303416e-05,7.221091230943965e-05,6.697608051231387e-05,7.309494476146276e-05,4.44941432315364e-05,4.485724349130331e-05,6.531605077888329e-05,6.680955839997988e-05,5.569750506755115e-05,6.99229261844591e-05,4.4761588982263765e-05,4.44941432315364e-05,4.814468746197705e-05,4.698134445381051e-05,4.5775702447516144e-05,4.558567069927971e-05,5.100972001897161e-05,3.865665716066271e-05,4.532688228100164e-05,4.485724349130331e-05,4.698134445381051e-05,4.725087420143301e-05,4.6111840088694376e-05,4.48205564214196e-05,4.6688703718858127e-05,5.3675149371205756e-05,6.550528604582025e-05,6.531605077888329e-05,4.5775702447516144e-05,4.6111840088694376e-05,8.10226813494092e-05,6.664033015632461e-05,5.5340633518567435e-05,5.2031579576235485e-05,6.0624748846933845e-05,6.680955839997988e-05,4.558567069927971e-05,4.48205564214196e-05,6.664033015632461e-05,7.264736865568829e-05,5.977310913170259e-05,5.1898871697056067e-05,4.9835123481303416e-05,5.569750506755115e-05,5.100972001897161e-05,4.6688703718858127e-05,5.5340633518567435e-05,5.977310913170259e-05,9.272603622444181e-05,-5.73266819241621e-05,7.221091230943965e-05,6.99229261844591e-05,3.865665716066271e-05,5.3675149371205756e-05,5.2031579576235485e-05,5.1898871697056067e-05,-5.73266819241621e-05,0.001588791060858257
2021-08-11,6.641649461892042e-05,6.533390915126583e-05,4.4579836316775484e-05,4.496870028348371e-05,6.41420315920558e-05,5.959116488597376e-05,5.00147073150289e-05,7.654243271089721e-05,6.533390915126583e-05,7.150091911739025e-05,4.4230558978564514e-05,4.4467664104301803e-05,6.336780441574913e-05,6.530888880200615e-05,5.587185279643978e-05,7.312011358370042e-05,4.4579836316775484e-05,4.4230558978564514e-05,4.816316303404236e-05,4.700715571142375e-05,4.602193507429582e-05,4.5712950313352166e-05,5.099880965187516e-05,3.9551064426950694e-05,4.496870028348371e-05,4.4467664104301803e-05,4.700715571142375e-05,4.723133151626456e-05,4.632743887365314e-05,4.495661187466005e-05,4.671674693572978e-05,5.526956605411168e-05,6.41420315920558e-05,6.336780441574913e-05,4.602193507429582e-05,4.632743887365314e-05,8.275917786664326e-05,6.766321034540622e-05,5.520913372968218e-05,5.9230894342930646e-05,5.959116488597376e-05,6.530888880200615e-05,4.5712950313352166e-05,4.495661187466005e-05,6.766321034540622e-05,7.310603489170042e-05,5.965448028653303e-05,5.675462776248588e-05,5.00147073150289e-05,5.587185279643978e-05,5.099880965187516e-05,4.671674693572978e-05,5.520913372968218e-05,5.965448028653303e-05,9.262742148400053e-05,-5.8167758594622984e-05,7.654243271089721e-05,7.312011358370042e-05,3.9551064426950694e-05,5.526956605411168e-05,5.9230894342930646e-05,5.675462776248588e-05,-5.8167758594622984e-05,0.001574225529713296
2021-08-12,6.351014898936229e-05,6.345838053572546e-05,4.418884714657384e-05,4.4850189392541214e-05,6.0987327787672037e-05,5.8035534733973303e-05,4.975711886666304e-05,6.331435365142983e-05,6.345838053572546e-05,7.102426188996241e-05,4.405526466363581e-05,4.4449471490629356e-05,6.167302639792828e-05,6.538158223639185e-05,5.765547373320773e-05,6.302500491400743e-05,4.418884714657384e-05,4.405526466363581e-05,4.8086905493054066e-05,4.695751462431767e-05,4.55598632264102e-05,4.5578217538468836e-05,5.1161629204154335e-05,3.6788944331462e-05,4.4850189392541214e-05,4.4449471490629356e-05,4.695751462431767e-05,4.7128672727771696e-05,4.615729609666019e-05,4.492224734839497e-05,4.675192668161805e-05,5.186182758485143e-05,6.0987327787672037e-05,6.167302639792828e-05,4.55598632264102e-05,4.615729609666019e-05,7.904934443041481e-05,6.630829902249366e-05,5.607240495589585e-05,4.22034903094647e-05,5.8035534733973303e-05,6.538158223639185e-05,4.5578217538468836e-05,4.492224734839497e-05,6.630829902249366e-05,7.374514761877765e-05,6.236269563528731e-05,4.577719815704246e-05,4.975711886666304e-05,5.765547373320773e-05,5.1161629204154335e-05,4.675192668161805e-05,5.607240495589585e-05,6.236269563528731e-05,9.709922781037739e-05,-6.620159104478217e-05,6.331435365142983e-05,6.302500491400743e-05,3.6788944331462e-05,5.186182758485143e-05,4.22034903094647e-05,4.577719815704246e-05,-6.620159104478217e-05,0.0014274004150078522
