Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2021-01-19,0.0004354616127512677,0.000381148938414632,2.1959831217082677e-05,4.9678809615306104e-06,0.00046498969495129244,0.0002960429256137352,6.106490105661459e-05,0.0005891937112440322,0.000381148938414632,0.00039049777722307736,3.205212226157723e-05,1.1543527518627956e-05,0.0004153876781392694,0.0003192125319599015,6.731313785879194e-05,0.000606105722200968,2.1959831217082677e-05,3.205212226157723e-05,3.231338346878006e-05,1.0434965616613731e-05,3.24446771751368e-05,3.491695243206242e-05,1.920940508198172e-05,0.00012060033107067304,4.9678809615306104e-06,1.1543527518627956e-05,1.0434965616613731e-05,7.690208088978075e-06,1.768916992849132e-05,1.8690893280114055e-05,9.65819139849544e-06,4.0762160777199016e-05,0.00046498969495129244,0.0004153876781392694,3.24446771751368e-05,1.768916992849132e-05,0.0006388502343811042,0.0003791729071396034,6.919647619090694e-05,0.0005821104648650665,0.0002960429256137352,0.0003192125319599015,3.491695243206242e-05,1.8690893280114055e-05,0.0003791729071396034,0.00034688890115565737,7.769654018885347e-05,0.0004436612538244485,6.106490105661459e-05,6.731313785879194e-05,1.920940508198172e-05,9.65819139849544e-06,6.919647619090694e-05,7.769654018885347e-05,0.00013252339960306427,0.00024392442242776187,0.0005891937112440322,0.000606105722200968,0.00012060033107067304,4.0762160777199016e-05,0.0005821104648650665,0.0004436612538244485,0.00024392442242776187,0.0023573780602970983
2021-01-20,0.0004367011296086505,0.00037937435108003915,2.1933790083530187e-05,4.927748791561454e-06,0.00045874797371679244,0.000293114826943839,6.166608964349905e-05,0.0005782887882635167,0.00037937435108003915,0.00038472937896910853,3.184010488444576e-05,1.1182464260653007e-05,0.0004048898528860704,0.00031117968602493377,6.750317838383665e-05,0.0005875936857062948,2.1933790083530187e-05,3.184010488444576e-05,3.228293164508985e-05,1.0368769398659592e-05,3.21791111140583e-05,3.455512240190224e-05,1.9353821734827785e-05,0.00011881218620179029,4.927748791561454e-06,1.1182464260653007e-05,1.0368769398659592e-05,7.562879218353681e-06,1.684019709669707e-05,1.8063864821856333e-05,9.583121335356738e-06,4.06955261342223e-05,0.00045874797371679244,0.0004048898528860704,3.21791111140583e-05,1.684019709669707e-05,0.0006292273521152583,0.0003683990887047328,6.829662611681432e-05,0.0005611348464159845,0.000293114826943839,0.00031117968602493377,3.455512240190224e-05,1.8063864821856333e-05,0.0003683990887047328,0.00033622371083259116,7.80242821829601e-05,0.0004378339046788447,6.166608964349905e-05,6.750317838383665e-05,1.9353821734827785e-05,9.583121335356738e-06,6.829662611681432e-05,7.80242821829601e-05,0.00013597333248969667,0.00024859054309464454,0.0005782887882635167,0.0005875936857062948,0.00011881218620179029,4.06955261342223e-05,0.0005611348464159845,0.0004378339046788447,0.00024859054309464454,0.0022712095082371045
2021-01-21,0.00044997857649074405,0.00038495692888739825,2.2067464268914312e-05,5.068121900664593e-06,0.000474989506411754,0.00029966284278095203,6.356227876093769e-05,0.0005731085669452691,0.00038495692888739825,0.00038628768261033135,3.1807382627330735e-05,1.1257515641564865e-05,0.0004122421739899711,0.0003139505666238116,6.849977838602578e-05,0.0005890860453874281,2.2067464268914312e-05,3.1807382627330735e-05,3.2269284157963285e-05,1.0396823523663738e-05,3.233320595789138e-05,3.4496168768523045e-05,1.925934359743518e-05,0.00011896183650861753,5.068121900664593e-06,1.1257515641564865e-05,1.0396823523663738e-05,7.471550810279724e-06,1.651624445427424e-05,1.8040610951769735e-05,9.541739169340404e-06,4.050591507967627e-05,0.000474989506411754,0.0004122421739899711,3.233320595789138e-05,1.651624445427424e-05,0.0006515686265498187,0.0003776026234561226,7.125570099075596e-05,0.0005542343602106299,0.00029966284278095203,0.0003139505666238116,3.4496168768523045e-05,1.8040610951769735e-05,0.0003776026234561226,0.0003411237925391219,8.073285264658475e-05,0.0004383511540972663,6.356227876093769e-05,6.849977838602578e-05,1.925934359743518e-05,9.541739169340404e-06,7.125570099075596e-05,8.073285264658475e-05,0.00014518951679264863,0.0002563388585585253,0.0005731085669452691,0.0005890860453874281,0.00011896183650861753,4.050591507967627e-05,0.0005542343602106299,0.0004383511540972663,0.0002563388585585253,0.0022798155504063274
2021-01-22,0.0004500670606032696,0.00038551365616624567,2.2091078782998075e-05,5.038092109605856e-06,0.00047367773148588297,0.0002993997713204694,6.41319045007358e-05,0.0005710009930910676,0.00038551365616624567,0.00038695285955502327,3.178909383071408e-05,1.1219533280474363e-05,0.00041313852075266117,0.00031387421647574126,6.888221434332253e-05,0.0005911549900106671,2.2091078782998075e-05,3.178909383071408e-05,3.201465826801264e-05,1.022527857786375e-05,3.184298955752232e-05,3.46999314226998e-05,1.946705874341919e-05,0.00011730704558104861,5.038092109605856e-06,1.1219533280474363e-05,1.022527857786375e-05,7.2722787385117125e-06,1.5436541399304903e-05,1.8461686856706597e-05,9.575728996579769e-06,3.827568242792299e-05,0.00047367773148588297,0.00041313852075266117,3.184298955752232e-05,1.5436541399304903e-05,0.0006446801439966813,0.000379673799631381,7.175906027689336e-05,0.0005475920114013306,0.0002993997713204694,0.00031387421647574126,3.46999314226998e-05,1.8461686856706597e-05,0.000379673799631381,0.0003513703777771869,8.113400643218565e-05,0.0004406223486063356,6.41319045007358e-05,6.888221434332253e-05,1.946705874341919e-05,9.575728996579769e-06,7.175906027689336e-05,8.113400643218565e-05,0.0001455058246616756,0.00025659043371422356,0.0005710009930910676,0.0005911549900106671,0.00011730704558104861,3.827568242792299e-05,0.0005475920114013306,0.0004406223486063356,0.00025659043371422356,0.0022534556725717493
2021-01-25,0.00045040003282125857,0.00038807134014193966,2.214247695474152e-05,5.0902038070670655e-06,0.00047471676362574854,0.0003010484714521267,6.43502710275079e-05,0.0005709145992871165,0.00038807134014193966,0.00038690307375272454,3.19608459820217e-05,1.1366939857304934e-05,0.00041149803937883927,0.00031108406203776137,6.92427103473345e-05,0.0005844181241577574,2.214247695474152e-05,3.19608459820217e-05,3.189891892857141e-05,1.0171547783620606e-05,3.197135111849766e-05,3.5070823475362804e-05,1.938146186311894e-05,0.00011775212477912607,5.0902038070670655e-06,1.1366939857304934e-05,1.0171547783620606e-05,7.247476929103912e-06,1.5737865444817375e-05,1.8749761169328938e-05,9.426730099791877e-06,3.7331940061904485e-05,0.00047471676362574854,0.00041149803937883927,3.197135111849766e-05,1.5737865444817375e-05,0.0006446327763401411,0.00037826273401278315,7.069583782351734e-05,0.0005459565412982375,0.0003010484714521267,0.00031108406203776137,3.5070823475362804e-05,1.8749761169328938e-05,0.00037826273401278315,0.0003478387401241014,8.096101071566547e-05,0.00043998236880481606,6.43502710275079e-05,6.92427103473345e-05,1.938146186311894e-05,9.426730099791877e-06,7.069583782351734e-05,8.096101071566547e-05,0.00014894231425019504,0.00026645506469833525,0.0005709145992871165,0.0005844181241577574,0.00011775212477912607,3.7331940061904485e-05,0.0005459565412982375,0.00043998236880481606,0.00026645506469833525,0.0022851646734266162
2021-01-26,0.00044824497821276913,0.00038173106527109095,2.202403168876492e-05,5.0183603603251364e-06,0.00048161431958256554,0.00029732668858819465,6.232687303815846e-05,0.0005670125400082988,0.00038173106527109095,0.00037655158935349144,3.206911470621463e-05,1.1580119477760875e-05,0.00041962255942572246,0.00030579276183628697,6.499880096685085e-05,0.0005775409371349249,2.202403168876492e-05,3.206911470621463e-05,3.204943623011496e-05,1.0214228562532777e-05,3.19953484488287e-05,3.5114075770355515e-05,1.9764411362104718e-05,0.00011799637979498309,5.0183603603251364e-06,1.1580119477760875e-05,1.0214228562532777e-05,7.251043217958447e-06,1.5565017758890476e-05,1.8886998004105933e-05,9.538812900640506e-06,3.7676919216948825e-05,0.00048161431958256554,0.00041962255942572246,3.19953484488287e-05,1.5565017758890476e-05,0.000641292890608876,0.00038165690309221274,7.356816724137395e-05,0.0005518513194596152,0.00029732668858819465,0.00030579276183628697,3.5114075770355515e-05,1.8886998004105933e-05,0.00038165690309221274,0.00034547524364114354,7.852682116011408e-05,0.0004395594047698966,6.232687303815846e-05,6.499880096685085e-05,1.9764411362104718e-05,9.538812900640506e-06,7.356816724137395e-05,7.852682116011408e-05,0.00014370750564755692,0.0002629174260831207,0.0005670125400082988,0.0005775409371349249,0.00011799637979498309,3.7676919216948825e-05,0.0005518513194596152,0.0004395594047698966,0.0002629174260831207,0.0022816511923847305
2021-01-27,0.00044446854769887204,0.00037854101752209226,2.2109181224543477e-05,5.072102237965304e-06,0.0004828319469683395,0.00029490979571386583,6.14763327771834e-05,0.0005702885650831799,0.00037854101752209226,0.00037452091523092597,3.1996647447935546e-05,1.1605920404344059e-05,0.00042145597911435415,0.0003046723539044081,6.355579836619929e-05,0.0005818481984009566,2.2109181224543477e-05,3.1996647447935546e-05,3.200170622924479e-05,1.020186692265263e-05,3.2041353987910037e-05,3.499571902864133e-05,1.9530601099092804e-05,0.00011817617167873789,5.072102237965304e-06,1.1605920404344059e-05,1.020186692265263e-05,7.246465322975273e-06,1.566632558267152e-05,1.892732469082409e-05,9.465906651276857e-06,3.7883508379289894e-05,0.0004828319469683395,0.00042145597911435415,3.2041353987910037e-05,1.566632558267152e-05,0.0006444423767670364,0.00038425060017230106,7.394809342812936e-05,0.0005517173993691229,0.00029490979571386583,0.0003046723539044081,3.499571902864133e-05,1.892732469082409e-05,0.00038425060017230106,0.0003458471894183944,7.670881258786563e-05,0.00044226476348611184,6.14763327771834e-05,6.355579836619929e-05,1.9530601099092804e-05,9.465906651276857e-06,7.394809342812936e-05,7.670881258786563e-05,0.0001410168242821427,0.00026251299868566456,0.0005702885650831799,0.0005818481984009566,0.00011817617167873789,3.7883508379289894e-05,0.0005517173993691229,0.00044226476348611184,0.00026251299868566456,0.0022958677546246324
2021-01-28,0.00047195425950189487,0.0004059231993591514,2.199679422717164e-05,4.902815314954067e-06,0.0004906971308947618,0.0002987235352872095,5.949236782466459e-05,0.0005883414185101217,0.0004059231993591514,0.0004002489826448513,3.183991281358209e-05,1.1760907328823683e-05,0.0004345915038204301,0.0003111843007403044,6.348152570165281e-05,0.0005958285035841542,2.199679422717164e-05,3.183991281358209e-05,3.2007986961724174e-05,1.0195008521622521e-05,3.18526590669073e-05,3.482850008785692e-05,1.946382691667994e-05,0.00011822238539655598,4.902815314954067e-06,1.1760907328823683e-05,1.0195008521622521e-05,7.231121967872967e-06,1.6374607229445386e-05,1.910273308760723e-05,9.523457781635524e-06,3.775466204623815e-05,0.0004906971308947618,0.0004345915038204301,3.18526590669073e-05,1.6374607229445386e-05,0.0006386042711064813,0.00038188223403125797,6.97964271204741e-05,0.0005662169369176935,0.0002987235352872095,0.0003111843007403044,3.482850008785692e-05,1.910273308760723e-05,0.00038188223403125797,0.00034518476634552454,7.345822813050265e-05,0.00044323647520677764,5.949236782466459e-05,6.348152570165281e-05,1.946382691667994e-05,9.523457781635524e-06,6.97964271204741e-05,7.345822813050265e-05,0.00013059649902928913,0.00025913294908021754,0.0005883414185101217,0.0005958285035841542,0.00011822238539655598,3.775466204623815e-05,0.0005662169369176935,0.00044323647520677764,0.00025913294908021754,0.0023132203799462845
2021-01-29,0.0004771030582070618,0.0004099447726676423,2.2018660474748306e-05,4.946737643321822e-06,0.0004936481481873336,0.0003016159296531018,5.986200034883515e-05,0.0005933200286142514,0.0004099447726676423,0.00040398218114977904,3.172442170608254e-05,1.1641591541559377e-05,0.0004372229425665406,0.00031439710042585644,6.365580344695561e-05,0.0006017628157449722,2.2018660474748306e-05,3.172442170608254e-05,3.197478085175511e-05,1.0133111537019891e-05,3.1544490549330663e-05,3.4328344368737554e-05,1.946319607622262e-05,0.00011676935635253454,4.946737643321822e-06,1.1641591541559377e-05,1.0133111537019891e-05,7.032689145574519e-06,1.5827241494637695e-05,1.8248797484184825e-05,9.459344469782379e-06,3.9189619511420876e-05,0.0004936481481873336,0.0004372229425665406,3.1544490549330663e-05,1.5827241494637695e-05,0.0006405551185081537,0.00038164660660263084,6.933765022387687e-05,0.0005594979924632361,0.0003016159296531018,0.00031439710042585644,3.4328344368737554e-05,1.8248797484184825e-05,0.00038164660660263084,0.00033786520593265295,7.322557543493033e-05,0.0004365446781048559,5.986200034883515e-05,6.365580344695561e-05,1.946319607622262e-05,9.459344469782379e-06,6.933765022387687e-05,7.322557543493033e-05,0.0001314720416015836,0.00025838831463561055,0.0005933200286142514,0.0006017628157449722,0.00011676935635253454,3.9189619511420876e-05,0.0005594979924632361,0.0004365446781048559,0.00025838831463561055,0.0022309246723762103
2021-02-01,0.0005071108297964469,0.0004337031964672859,2.2235769128024985e-05,4.943768376287012e-06,0.0005089206857545286,0.00031387234422442894,6.72823772969643e-05,0.0005987838954052021,0.0004337031964672859,0.00042372352603672127,3.2142383736530085e-05,1.1871777685298094e-05,0.00045010989817891766,0.00032561585144985633,6.880421053648985e-05,0.0006089020206402748,2.2235769128024985e-05,3.2142383736530085e-05,3.2012475419646926e-05,1.0138963119992105e-05,3.191629791069112e-05,3.4751323637820346e-05,1.95652147273646e-05,0.0001168389530242981,4.943768376287012e-06,1.1871777685298094e-05,1.0138963119992105e-05,7.006740594231317e-06,1.602300547748407e-05,1.8336583804866712e-05,9.453555693929795e-06,3.9581418835256346e-05,0.0005089206857545286,0.00045010989817891766,3.191629791069112e-05,1.602300547748407e-05,0.0006486198916502932,0.0003879629747426192,7.584832871646632e-05,0.0005589155224057857,0.00031387234422442894,0.00032561585144985633,3.4751323637820346e-05,1.8336583804866712e-05,0.0003879629747426192,0.0003448203777827632,7.937073717829191e-05,0.00044264062849884683,6.72823772969643e-05,6.880421053648985e-05,1.95652147273646e-05,9.453555693929795e-06,7.584832871646632e-05,7.937073717829191e-05,0.00013293505399414454,0.00026319230389894896,0.0005987838954052021,0.0006089020206402748,0.0001168389530242981,3.9581418835256346e-05,0.0005589155224057857,0.00044264062849884683,0.00026319230389894896,0.0022236332900746857
2021-02-02,0.0005236697900054367,0.00044546189196005293,2.208762572740716e-05,4.881092890340243e-06,0.0005294193262490077,0.0003215663855093088,6.851235663133212e-05,0.0005979518564935352,0.00044546189196005293,0.0004313850833430894,3.2279578761160545e-05,1.1976749652491982e-05,0.0004658698295335928,0.000330221970731713,7.07215969711188e-05,0.0006086279804815802,2.208762572740716e-05,3.2279578761160545e-05,3.1842432909188834e-05,1.0053790499310221e-05,3.1780947812908986e-05,3.4967042220719094e-05,1.9734549760730708e-05,0.00011702470264301633,4.881092890340243e-06,1.1976749652491982e-05,1.0053790499310221e-05,6.9217677024494165e-06,1.5997490009360222e-05,1.850748178854076e-05,9.419467567343198e-06,3.980728341203704e-05,0.0005294193262490077,0.0004658698295335928,3.1780947812908986e-05,1.5997490009360222e-05,0.0006766377535027896,0.0003989020775338104,7.766985645333722e-05,0.0005550574091836663,0.0003215663855093088,0.000330221970731713,3.4967042220719094e-05,1.850748178854076e-05,0.0003989020775338104,0.0003478453311707342,8.054762811608471e-05,0.0004442732626946815,6.851235663133212e-05,7.07215969711188e-05,1.9734549760730708e-05,9.419467567343198e-06,7.766985645333722e-05,8.054762811608471e-05,0.00013710216326801852,0.0002672518654911694,0.0005979518564935352,0.0006086279804815802,0.00011702470264301633,3.980728341203704e-05,0.0005550574091836663,0.0004442732626946815,0.0002672518654911694,0.0022348381449452674
2021-02-03,0.0005373071013110649,0.0004545811509215822,2.248366703130513e-05,4.9630941605524535e-06,0.0005350508532094847,0.00032264072127953096,6.677231026564909e-05,0.0006060386986604643,0.0004545811509215822,0.0004378030867198963,3.2208480116028085e-05,1.189258625282492e-05,0.00046861834918776786,0.00033054230130608644,6.913057555538891e-05,0.0006150843829717604,2.248366703130513e-05,3.2208480116028085e-05,3.1934171457911226e-05,1.0072554753664499e-05,3.1786157173189825e-05,3.504205558289137e-05,2.0028110012315378e-05,0.00011655679003028265,4.9630941605524535e-06,1.189258625282492e-05,1.0072554753664499e-05,6.953354824839465e-06,1.573261712095215e-05,1.848584228117818e-05,9.446031386467273e-06,4.043312391232095e-05,0.0005350508532094847,0.00046861834918776786,3.1786157173189825e-05,1.573261712095215e-05,0.0006762960687774733,0.0003978765309620802,7.582345592454089e-05,0.0005574689701079721,0.00032264072127953096,0.00033054230130608644,3.504205558289137e-05,1.848584228117818e-05,0.0003978765309620802,0.0003472420728264788,8.087556807922654e-05,0.0004457089397493287,6.677231026564909e-05,6.913057555538891e-05,2.0028110012315378e-05,9.446031386467273e-06,7.582345592454089e-05,8.087556807922654e-05,0.00014366451675595126,0.0002753856367903598,0.0006060386986604643,0.0006150843829717604,0.00011655679003028265,4.043312391232095e-05,0.0005574689701079721,0.0004457089397493287,0.0002753856367903598,0.0022481614355427423
2021-02-04,0.0004959654864520259,0.00042128010115555383,2.2664505230432267e-05,4.878801411206419e-06,0.0005122982724498524,0.00031324370198368255,6.759377470862992e-05,0.0005948733503354678,0.00042128010115555383,0.000409966074717469,3.2373101547779195e-05,1.1585249767284317e-05,0.0004488903818493134,0.0003219242395366123,6.728980120973538e-05,0.000599974998686435,2.2664505230432267e-05,3.2373101547779195e-05,3.1987636211566235e-05,1.0075011456346503e-05,3.186147758866352e-05,3.5118826745921606e-05,2.0280260834189705e-05,0.00011639543995877392,4.878801411206419e-06,1.1585249767284317e-05,1.0075011456346503e-05,6.943556698976491e-06,1.5216829928664659e-05,1.831859918811922e-05,9.36290820991648e-06,4.0771654972051604e-05,0.0005122982724498524,0.0004488903818493134,3.186147758866352e-05,1.5216829928664659e-05,0.0006630924548868179,0.0003924905009474267,8.747615780301244e-05,0.0005559155569253606,0.00031324370198368255,0.0003219242395366123,3.5118826745921606e-05,1.831859918811922e-05,0.0003924905009474267,0.00034492410705940933,8.114339493344222e-05,0.00044798610342273537,6.759377470862992e-05,6.728980120973538e-05,2.0280260834189705e-05,9.36290820991648e-06,8.747615780301244e-05,8.114339493344222e-05,0.00014473902854781327,0.0002865650910236689,0.0005948733503354678,0.000599974998686435,0.00011639543995877392,4.0771654972051604e-05,0.0005559155569253606,0.00044798610342273537,0.0002865650910236689,0.002235276310131512
2021-02-05,0.000500883275942568,0.00042089264875918696,2.272297914878093e-05,4.93237638975067e-06,0.0005151412778120834,0.0003118781492789966,6.728910158877672e-05,0.0005875294331626208,0.00042089264875918696,0.00040960066847936614,3.243552344334328e-05,1.1600661758609457e-05,0.00044970348653352693,0.00032225174573279053,6.834760226096434e-05,0.0005955512223928994,2.272297914878093e-05,3.243552344334328e-05,3.1978153127081284e-05,1.006072279646075e-05,3.182049498696883e-05,3.516705967314541e-05,2.046370002360046e-05,0.000116906233582744,4.93237638975067e-06,1.1600661758609457e-05,1.006072279646075e-05,6.9853112925494895e-06,1.4983843819591641e-05,1.8389192379356155e-05,9.586927532190142e-06,4.033454102102573e-05,0.0005151412778120834,0.00044970348653352693,3.182049498696883e-05,1.4983843819591641e-05,0.0006653535825603467,0.0003927065686649168,8.722471186732396e-05,0.0005543827122498635,0.0003118781492789966,0.00032225174573279053,3.516705967314541e-05,1.8389192379356155e-05,0.0003927065686649168,0.00034685233210361217,8.352554207932156e-05,0.0004497118955047252,6.728910158877672e-05,6.834760226096434e-05,2.046370002360046e-05,9.586927532190142e-06,8.722471186732396e-05,8.352554207932156e-05,0.00016216916542595954,0.0002851501699892959,0.0005875294331626208,0.0005955512223928994,0.000116906233582744,4.033454102102573e-05,0.0005543827122498635,0.0004497118955047252,0.0002851501699892959,0.0021999477363057562
2021-02-08,0.00047600704519714645,0.0004010951728812808,2.3888355346505973e-05,5.517003364868317e-06,0.0005038846282064926,0.0003055564594124067,6.867649971249047e-05,0.0005954220503579195,0.0004010951728812808,0.0003935897720706749,3.260845676561062e-05,1.1587122570544285e-05,0.0004405735526816851,0.0003165607420954292,7.033152121280026e-05,0.0006017795909275028,2.3888355346505973e-05,3.260845676561062e-05,3.2204862227747654e-05,1.0131965285059592e-05,3.174398198603926e-05,3.5581720279674124e-05,1.9865762896552565e-05,0.00011762801563313493,5.517003364868317e-06,1.1587122570544285e-05,1.0131965285059592e-05,7.001088830295662e-06,1.4746138181741668e-05,1.851697359380582e-05,9.470107082709728e-06,4.0669894882242615e-05,0.0005038846282064926,0.0004405735526816851,3.174398198603926e-05,1.4746138181741668e-05,0.000660279788417122,0.00038945767541866344,8.748830239736717e-05,0.0005594101140935239,0.0003055564594124067,0.0003165607420954292,3.5581720279674124e-05,1.851697359380582e-05,0.00038945767541866344,0.00034539375247874,8.487430839898052e-05,0.0004530881640556736,6.867649971249047e-05,7.033152121280026e-05,1.9865762896552565e-05,9.470107082709728e-06,8.748830239736717e-05,8.487430839898052e-05,0.00016692772113966422,0.0002756993893075606,0.0005954220503579195,0.0006017795909275028,0.00011762801563313493,4.0669894882242615e-05,0.0005594101140935239,0.0004530881640556736,0.0002756993893075606,0.0022094705953675763
2021-02-09,0.0004635377851333578,0.00039486024101108937,2.4097218987859242e-05,5.59460890778466e-06,0.00048273092720020145,0.00030123792891997993,7.301894419634097e-05,0.0006215073631409516,0.00039486024101108937,0.0003915701602326867,3.272248050760478e-05,1.1544246926841404e-05,0.00042692592578926175,0.00031448824832959184,7.543126548231883e-05,0.0006299666015165897,2.4097218987859242e-05,3.272248050760478e-05,3.2196807017847684e-05,1.0104496819598094e-05,3.154087876477572e-05,3.560079359609413e-05,1.9955071355624203e-05,0.00011914114258083764,5.59460890778466e-06,1.1544246926841404e-05,1.0104496819598094e-05,6.9780629930819564e-06,1.4321887625345352e-05,1.8463782169473964e-05,9.382005354672166e-06,4.113157628893692e-05,0.00048273092720020145,0.00042692592578926175,3.154087876477572e-05,1.4321887625345352e-05,0.0006303693532019721,0.000381176725892397,8.495786658739976e-05,0.0005735815980049825,0.00030123792891997993,0.00031448824832959184,3.560079359609413e-05,1.8463782169473964e-05,0.000381176725892397,0.00034456477899327045,8.8447348535481e-05,0.0004695144222267115,7.301894419634097e-05,7.543126548231883e-05,1.9955071355624203e-05,9.382005354672166e-06,8.495786658739976e-05,8.8447348535481e-05,0.00017318070432581552,0.0002694520426182064,0.0006215073631409516,0.0006299666015165897,0.00011914114258083764,4.113157628893692e-05,0.0005735815980049825,0.0004695144222267115,0.0002694520426182064,0.0022935565155354012
2021-02-10,0.0004500645096627206,0.00038591014137654046,2.4168627358745265e-05,5.669660832660396e-06,0.00047847590399769383,0.0003010913018441762,7.750502339541036e-05,0.0006130379256189961,0.00038591014137654046,0.00038665608494579517,3.300383299793688e-05,1.1749965089851353e-05,0.0004252172050243863,0.000315623889915312,8.029256630822977e-05,0.0006247074431098441,2.4168627358745265e-05,3.300383299793688e-05,3.213849869593121e-05,1.006290161750816e-05,3.181277925015125e-05,3.566617889297768e-05,1.934247332622441e-05,0.0001200426546664916,5.669660832660396e-06,1.1749965089851353e-05,1.006290161750816e-05,6.922118234829468e-06,1.4536078390393788e-05,1.848809919290846e-05,9.23309123131976e-06,4.127786796574019e-05,0.00047847590399769383,0.0004252172050243863,3.181277925015125e-05,1.4536078390393788e-05,0.000630208776788818,0.00038230431791482855,9.014400603637772e-05,0.0005707378516752873,0.0003010913018441762,0.000315623889915312,3.566617889297768e-05,1.848809919290846e-05,0.00038230431791482855,0.0003459483123509743,8.955318263719318e-05,0.00047100846819483227,7.750502339541036e-05,8.029256630822977e-05,1.934247332622441e-05,9.23309123131976e-06,9.014400603637772e-05,8.955318263719318e-05,0.00016730035069873053,0.0002665569430410496,0.0006130379256189961,0.0006247074431098441,0.0001200426546664916,4.127786796574019e-05,0.0005707378516752873,0.00047100846819483227,0.0002665569430410496,0.0022946101727791875
2021-02-11,0.00045114608363245364,0.00038765451357962823,2.3850644998774436e-05,5.163095147760639e-06,0.00048028521223305627,0.0003024462955200123,7.059911050865365e-05,0.0006088836927677848,0.00038765451357962823,0.00039035024388649854,3.2292437250599926e-05,1.0841300475071135e-05,0.0004278277785328865,0.00031852250880312416,6.586253680049818e-05,0.0006183618527989608,2.3850644998774436e-05,3.2292437250599926e-05,3.220828458253695e-05,1.0123172253794419e-05,3.086427021165305e-05,3.4994704468511274e-05,2.0309803267189633e-05,0.00012080276797428394,5.163095147760639e-06,1.0841300475071135e-05,1.0123172253794419e-05,6.983108256234531e-06,1.3408652798254842e-05,1.7790296163697595e-05,9.711918384615972e-06,4.220642415109069e-05,0.00048028521223305627,0.0004278277785328865,3.086427021165305e-05,1.3408652798254842e-05,0.0006351870870845093,0.00038438520259608065,7.189864557519249e-05,0.0005625218965387529,0.0003024462955200123,0.00031852250880312416,3.4994704468511274e-05,1.7790296163697595e-05,0.00038438520259608065,0.0003488643166235815,7.829292129749159e-05,0.0004653098187044047,7.059911050865365e-05,6.586253680049818e-05,2.0309803267189633e-05,9.711918384615972e-06,7.189864557519249e-05,7.829292129749159e-05,0.0001933995422238752,0.00027837197105248324,0.0006088836927677848,0.0006183618527989608,0.00012080276797428394,4.220642415109069e-05,0.0005625218965387529,0.0004653098187044047,0.00027837197105248324,0.002297822424587072
