Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2024-09-24,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-09-25,0.049732184173226744,3.207329915040113e-12,0.11028086657178432,0.8393416004600966,0.0,0.0,0.0,0.0006453487916849518
2024-09-26,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-09-27,0.049677086149613775,8.64143375182786e-08,0.11151982058053417,0.8383672522343724,1.8336698879325055e-07,1.9841617907137675e-07,9.487434312915714e-08,0.00043527796363118887
2024-09-30,0.046064495097918476,9.471690038355679e-10,0.11381100401849846,0.8397390195394768,2.146579191070431e-09,2.3662365600274734e-09,1.1192081051139096e-09,0.00038547476491325103
2024-10-01,0.05532588820257059,0.04479247433172821,0.16572410680146396,0.733583620855835,0.0,0.0,0.0,0.0005739098084024492
2024-10-02,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-10-03,0.06787461160527439,0.039960220186847126,0.1965043490055911,0.6946023929814913,0.0,0.0,0.0,0.001058426220796144
2024-10-04,0.04739497935302418,0.0,0.12910262592941185,0.822755642700551,0.0,2.847579450647225e-12,3.11058167503305e-12,0.0007467520110547816
2024-10-07,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-10-08,0.05274976823501718,1.1867837868258144e-07,0.08027299687380471,0.8657443616238836,2.1293096544551095e-07,2.347171051746257e-07,1.1203806743113404e-07,0.0012321949027776491
2024-10-09,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-10-10,0.052818501376221766,1.3710692166456748e-10,0.09622075489407786,0.8504621828530805,6.687506500861045e-09,8.097693737326956e-09,8.352734732416734e-10,0.0004985451190392693
2024-10-11,0.05918040156270529,3.2866719637105756e-08,0.10690097876939314,0.8333502162033389,5.656465134219815e-08,6.234921401059414e-08,3.00614135959041e-08,0.0005682216225641412
2024-10-14,0.06740251510573955,8.115219401826342e-10,0.11440504655586486,0.8180227828511355,2.8530647483419226e-09,1.4131849911800751e-08,5.2310912881520795e-09,0.0001696324597321487
2024-10-15,0.05481744409971219,1.1741733881325843e-07,0.12765235370594852,0.8171117990135953,2.7853519100959453e-07,3.1376194978002004e-07,1.3852544548687097e-07,0.0004175549408188183
2024-10-16,0.07199580195388752,0.04329858820288246,0.17145752653642832,0.7122892841786731,0.0,0.0,0.0,0.0009587991281286568
2024-10-17,0.054987188585777905,7.643996526888358e-10,0.1277407505833076,0.8168060978544363,8.886019175543701e-09,4.065351433899373e-08,3.985403029450137e-09,0.00046590868714216246
2024-10-18,0.056500303802161166,2.1672837227866794e-08,0.10399034766398686,0.8391270516025882,6.374173528168428e-08,6.586887258938702e-08,2.520055921135754e-08,0.0003821204472596253
2024-10-21,0.055296124250422615,1.6596064265124296e-08,0.11476945325189397,0.829594327214062,4.209841792983624e-08,4.2733486361333197e-08,1.5467392828616977e-08,0.00033997838825999496
2024-10-22,0.08757171972365513,0.03390116965925582,0.15294536177836296,0.7245138544482014,0.0,0.0,0.0,0.0010678943905247796
2024-10-23,0.08846201784096605,0.03085299341333416,0.16040404507892322,0.7191334904794741,0.0,0.0,0.0,0.0011474531873024193
2024-10-24,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-10-25,0.08062418136355452,0.0312403604030052,0.16751782513339497,0.7194638592801468,0.0,0.0,0.0,0.0011537738198985263
2024-10-28,0.08204833731638624,0.029534377227078076,0.17030986404636636,0.716900049349224,0.0,0.0,0.0,0.0012073720609452263
2024-10-29,0.07874651655384109,0.03274820744207917,0.18343301264535314,0.7045221635852916,0.0,0.0,0.0,0.0005500997734351467
2024-10-30,0.08205272476961378,0.028469393395646605,0.19021090809667546,0.69885608373682,0.0,0.0,0.0,0.0004108900012442294
2024-10-31,0.08432827871452452,0.021288490901051806,0.20232239169271987,0.691274983781884,0.0,0.0,0.0,0.0007858549098198452
2024-11-01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-11-04,0.04507141967368157,2.113240033495161e-09,0.13745925043281018,0.8171726155760113,5.66614667024745e-09,5.181073468256197e-09,1.979622633102839e-09,0.0002966993774142061
2024-11-05,0.04563741462824236,2.0230406052877475e-11,0.12341547315502845,0.8302909576125203,0.0,0.0,5.867703072505204e-13,0.0006561545833918146
2024-11-06,0.03983320243042503,9.644935989744898e-13,0.1242784585575682,0.8351890822836425,1.612922978193784e-13,0.0,7.367414278232905e-14,0.0006992567271647277
2024-11-07,0.06740496408389932,0.03392752359603954,0.12339973997473011,0.7744657101477899,0.0,0.0,0.0,0.0008020621975412092
2024-11-08,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-11-11,0.05108536779075868,0.0,0.0,0.9481386154341321,0.0,2.9404613193654086e-13,0.0,0.0007760167748152121
2024-11-12,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-11-13,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-11-14,0.07165996807122231,0.028881355988702236,0.04560919844214958,0.8538494774979258,0.0,0.0,0.0,0.0
2024-11-15,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-11-18,0.07638756167785397,0.022164946726223236,0.10767300048161449,0.7937744911143083,0.0,0.0,0.0,0.0
2024-11-19,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-11-20,0.04607971779961131,2.649722904958797e-09,0.0360484089692681,0.9177387708118383,2.545651879879334e-08,6.286454344115082e-08,5.1120992576007425e-09,0.000133006336397854
2024-11-21,0.04921555600430657,1.897544707930827e-09,0.050731744151343953,0.8998461387232957,6.988693593857206e-08,5.134784528757947e-08,1.0514652866693679e-08,0.00020642747407510065
2024-11-22,0.07140123641434515,0.024749727488313444,0.14001319976054738,0.7635265307818568,0.0,0.0,0.0,0.0003093055549373526
2024-11-25,0.046203225592421904,1.9676879303598285e-10,0.07843059521932821,0.8750316039380235,2.3833414778203833e-08,2.5696332784564933e-08,1.6228295569847093e-08,0.0003345092954145921
2024-11-26,0.07072177753205021,0.03181069773201127,0.09685354109917915,0.7999252971730961,0.0,0.0,0.0,0.0006886864636630528
2024-11-27,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-11-29,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-12-02,0.05068032105276163,4.0203571995248866e-10,0.026554015418244762,0.9221337328262176,2.3277181300846086e-09,3.0776412877890292e-09,1.4447346227228053e-09,0.0006319234506461864
2024-12-03,0.04869238434619319,1.7724254573202526e-10,0.03702754342091676,0.9135243306685028,1.1270393690666495e-08,9.688248134188609e-09,4.842243103186766e-10,0.0007557199442786367
2024-12-04,0.051056845807593364,1.8559182558452395e-08,0.033862491843550564,0.91426110442563,3.144077530574578e-08,3.0017157855511546e-08,1.8915604521559162e-08,0.0008194589905058208
2024-12-05,0.049957160293442826,3.51553560126407e-11,0.03952129628585103,0.9098388146719375,2.8119626662389313e-09,2.420676003336041e-09,2.9582243664300244e-10,0.0006827231851520315
2024-12-06,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-12-09,0.0493440828529451,2.207594722834933e-09,0.04769892029968209,0.9023165030389735,1.9688977988288825e-08,2.4433838679820266e-08,5.1407531369388994e-09,0.0006404423372346454
2024-12-10,0.04834343919201764,7.250974042944763e-11,0.05134187400728456,0.8996307297624363,1.0920945339345094e-09,1.3941517429353638e-09,3.273513484056086e-10,0.0006839541521541278
2024-12-11,0.04721419496949197,9.7509865560463e-10,0.056769084838712486,0.8952306682768847,2.1016402892908765e-08,2.991025764490961e-08,8.640171937953783e-09,0.000785991372979685
2024-12-12,0.04584508751087972,1.426633869348148e-11,0.061629649633975714,0.8918327744781244,2.83578102922744e-10,3.4612976730838973e-10,9.114773212984453e-11,0.0006924876418981174
2024-12-13,0.04504761939330642,1.0169553169930384e-09,0.06236117727661284,0.8918344200899488,2.5650171010606593e-08,1.7175389011922665e-08,1.1356387389017082e-09,0.0007567382619777805
2024-12-16,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2024-12-17,0.0442139812784801,2.886125105002116e-10,0.05492479227256021,0.9003041384350216,2.875907367103345e-09,4.4968807315481355e-09,1.2064773686413385e-09,0.0005570791460602355
2024-12-18,0.04365354988337382,1.811783125128892e-09,0.06789342867230685,0.8879014680865506,1.7434505684194306e-08,1.9439863012619467e-08,5.325532051643864e-09,0.0005515093460849187
2024-12-19,0.034838239375972774,3.911956024678129e-11,0.029215415979994688,0.9354422315862769,2.0983284686459358e-08,1.8081446806735393e-08,1.7295460099148363e-09,0.0005040722243586653
2024-12-20,0.03497962989567469,4.630551354789064e-12,0.03569746191775768,0.9291428738120074,1.6573703650947769e-10,1.4667870634493498e-10,9.432049818959809e-12,0.00018003404808184477
2024-12-23,0.032710004622002097,6.954809401285532e-10,0.03365224037301975,0.9332832494974523,1.166546714055746e-08,9.350922442314461e-09,4.300252482107615e-09,0.0003544794954029214
2024-12-24,0.03232704943912266,8.126834252417908e-10,0.03468148048372673,0.9325895023465649,8.478495576926471e-09,7.621672634041361e-09,2.4997540348636617e-09,0.0004019483179800278
2024-12-26,0.02931804065601002,2.3520130190988494e-09,0.04899489976431307,0.9213367261586263,3.714483726931092e-08,3.023034477239408e-08,1.1809412725187024e-09,0.00035026251291428386
2024-12-27,0.06240718563118414,0.015251742229276919,0.14752762422171056,0.773818556697245,0.0,0.0,0.0,0.0009948912205832601
2024-12-30,0.026115024495064684,1.7885549591651065e-09,0.08523007554716114,0.8882080068866248,3.620298605193023e-08,2.5171550731914973e-08,8.321045119583317e-09,0.00044682158701248715
2024-12-31,0.030913546153969528,8.70962495945101e-08,0.06619700305690229,0.9026948038742001,1.7371011478168608e-07,1.590139135684776e-07,8.134103324398504e-08,0.00019414575361690389
2025-01-02,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-01-03,0.02713823867232927,8.575063562807895e-10,0.08991060358403653,0.8825759348665755,1.4106390528464957e-08,1.0078020033610477e-08,2.6190590767152822e-09,0.00037519521608272185
2025-01-06,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-01-07,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-01-08,0.026629859109486093,4.356456767052728e-08,0.09674103754381574,0.8764714195026351,7.693119188251393e-08,7.088758415627561e-08,3.1895516822933074e-08,0.00015746056520256251
2025-01-10,0.056061858246944485,0.026860857038745245,0.18539518842686967,0.7288553241992716,0.0,0.0,0.0020200409563013505,0.0008067311318676338
2025-01-13,0.02160595228178474,4.893986582554453e-10,0.1047476807892809,0.8728989598643673,1.4947986680707968e-08,9.308482553852662e-09,2.7312361931015906e-10,0.0007473820455755855
2025-01-14,0.06154185813063114,0.024484484287586913,0.19413222636752878,0.7137192089862278,0.0,0.0,0.0051452319945966595,0.0009769902334286862
2025-01-15,0.024201094722123482,1.5166168528192856e-09,0.1159832015996887,0.8592093698964284,8.414676105336134e-08,5.177015902957715e-08,3.12812245051572e-09,0.000606193220099884
2025-01-16,0.9125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
2025-01-17,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
2025-01-21,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
2025-01-22,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
2025-01-23,0.0125,0.9125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
2025-01-24,0.06511227027623342,0.027780472747494674,0.1988015282359878,0.6977431228044833,0.0,0.0,0.009820732470993895,0.000741873464807015
2025-01-27,0.06383050287937056,0.03556386849019374,0.20358109477647943,0.6883316973918137,0.0,0.0,0.008692836462142584,0.0
2025-01-28,0.0125,0.9125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
2025-01-29,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-01-30,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-01-31,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-03,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-04,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-05,0.03114114965309925,2.2019472359341614e-07,0.13205845016356407,0.8365872125312702,4.793579274607133e-07,4.1381317124678425e-07,1.6720641569743602e-07,0.00021190707982834172
2025-02-06,0.03312420699912127,1.7775540535667094e-10,0.07675677450397529,0.8894968762039888,6.717489563275661e-09,5.663480222276968e-09,0.0004978596489411797,0.0001242700852483934
2025-02-07,0.03154901184640142,3.5066866548017483e-13,0.08106321584950835,0.8852680377900919,0.0,4.965119827544248e-14,0.00180648192003018,0.00031325259356785755
2025-02-10,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-11,0.05596671758710001,0.030987653577694667,0.1850451574335133,0.7207225559810976,0.0,0.0,0.005803753125308706,0.001474162295285747
2025-02-12,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-13,0.0534891984418386,0.031132268107948367,0.15570066915863737,0.7505551002657534,0.0,0.0,0.007267609149393167,0.001855154876429099
2025-02-14,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-18,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-19,0.03328136999752801,1.519525349834592e-08,0.0816140121094894,0.8832224190298483,7.898444064748863e-08,6.627409530571585e-08,4.97019137243716e-09,0.0018820334391535603
2025-02-20,0.03039875019574663,1.2437972031935021e-08,0.06625537952747186,0.9015528764747363,3.668777211022367e-08,3.32453627056826e-08,7.3014582242400224e-09,0.001792904129480212
2025-02-21,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-24,0.03246579423286532,6.754935612705814e-08,0.0705146474876126,0.8950385161068409,1.6444838398576747e-07,1.5147137733664238e-07,0.00037329885411904046,0.001607359849444636
2025-02-25,0.03316884910686818,4.4184709259323813e-08,0.08299822872531847,0.8809517282661046,1.0661172748171931e-07,9.881019454626834e-08,0.001523795920846689,0.00135714837423084
2025-02-26,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-02-27,0.038426188822414976,1.3449915364221e-10,0.07016809064085208,0.884250127302838,2.1921828076414228e-08,1.8478799001226482e-08,0.005313490604042452,0.001842062094726091
2025-02-28,0.03502667209231223,3.1890177791891476e-08,0.07142196067321611,0.8875306088483047,8.174590438658658e-08,7.226661275133403e-08,0.003937229770149203,0.0020833427133226242
2025-03-03,0.03082437512712806,2.7415158153218177e-08,0.05316016194087382,0.9079100051893769,6.819852794518193e-08,6.203626372385269e-08,0.005844782508062405,0.002260517584608965
2025-03-04,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-03-05,0.048130178589094914,0.042249889778144305,0.2001547421361145,0.6900648637704998,0.0,0.0,0.014792843280706005,0.004607482445440571
2025-03-06,0.029721955436889987,1.724021529641865e-08,0.1304095439315286,0.8243323135731305,5.10593860156109e-08,4.3380574160545275e-08,0.011206035656080303,0.004330039722195107
2025-03-07,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-03-10,0.02088406142620344,1.3464902769017759e-08,0.13374827074594456,0.830029489015856,4.364231906052062e-08,3.6204345993647136e-08,0.011435291984130512,0.003902793516297659
2025-03-11,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-03-12,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-03-13,0.01728410919271982,3.3093772011572077e-08,0.1394242686053395,0.8227287575339173,1.0373429699192682e-07,8.56234704168613e-08,0.016162356671359197,0.004400285545124795
2025-03-14,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-03-17,0.012180463847918816,7.327427536522766e-10,0.13925872347540774,0.8303379991457689,2.31039966306864e-09,1.9120703143367937e-09,0.013536165326176167,0.00468664324951584
2025-03-18,0.013133647887536263,5.119217113785219e-09,0.13939621941183306,0.8307240754815299,1.795657810329176e-08,1.2978104698552206e-08,0.012440568257918557,0.004305452907282318
2025-03-19,0.013807238071270227,8.332240124791295e-09,0.1431934161505823,0.8277813459730636,2.9261552066051792e-08,2.1013346744391416e-08,0.011000691638851185,0.004217249559093724
2025-03-20,0.01407591021991249,9.687763693329479e-08,0.1494767544560113,0.8219935236437189,2.900011206286321e-07,2.395541241056178e-07,0.01055201469476005,0.003901170552715523
2025-03-21,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-03-24,0.03974797959726152,0.04149047986425303,0.22973071115745225,0.6739032447830697,0.0,0.0,0.01080291116137279,0.00432467343659066
2025-03-25,0.01572764053170349,4.5684674438254574e-09,0.15674909466745482,0.8159241734450529,1.468988443822614e-08,1.0880619592120313e-08,0.007731672527384104,0.0038673886894333787
2025-03-26,0.016252679478329517,4.633233479592088e-08,0.14914177811972598,0.8246203322215904,1.4549930186170197e-07,1.073958452711372e-07,0.006280451293866097,0.0037044596590059707
2025-03-27,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-03-28,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-03-31,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-04-01,0.029986360386764728,0.040224321686741005,0.18747677590488704,0.7286749464421255,0.0,0.0,0.009061687897360927,0.004575907682120756
2025-04-02,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-04-03,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-04-04,0.006039366590286992,2.5137483771795016e-09,0.13355416918283758,0.8433554057466017,1.758826526927968e-08,1.4105356048887814e-08,0.012254339262808585,0.004796685010095432
2025-04-07,2.316295723630909e-09,3.6477438923708045e-09,0.13378478958140544,0.8466627649189571,4.121878896634472e-08,3.31044304821398e-08,0.014501268578563153,0.005051096633815157
2025-04-08,0.0008134506694144593,3.6928705326154117e-10,0.02148079289085681,0.956843731374429,3.336658230176361e-09,2.2247043588366072e-09,0.017240020687255848,0.0036219984473940844
2025-04-09,0.001539361311974674,2.162198534038863e-09,0.01095723650495661,0.9663583532376697,3.221756788246357e-08,2.1243852197524884e-08,0.017637161860462845,0.0035078314613175465
2025-04-10,0.0,0.05218716095789825,0.07358756255126257,0.8521585362135918,0.0,0.0,0.016301503973886106,0.005765236303361262
2025-04-11,0.0,0.054445610820593786,0.025749498553875597,0.8987064403486106,0.0,0.0,0.015632234500077474,0.005466215776842393
2025-04-14,0.0,0.052502525519781774,0.06045449225042113,0.8660860313015085,0.0,0.0,0.015497332056266622,0.005459618872022016
2025-04-15,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-04-16,0.0,0.07318906130877137,0.043488980028538446,0.8635421859825021,0.0,0.0,0.014976382144948893,0.004803390535239225
2025-04-17,0.0,0.08736398651603211,0.06249101133357924,0.8387398809359324,0.0,0.0,0.006578074728996512,0.004827046485459602
2025-04-21,8.099282822978152e-10,0.008946353086414258,3.4844800688155084e-09,0.9822460576116341,1.490835941168674e-08,1.2881524887937313e-08,0.005873529380462024,0.0029340278371969993
2025-04-22,1.175808563918105e-09,0.011317008817277216,3.212442798167413e-09,0.9839378892249688,1.4751761467901457e-08,1.1915467115927681e-08,0.002130471252405021,0.002614599649869016
2025-04-23,1.9900192010371446e-09,0.007560611585514965,0.0007944447750362012,0.9844874808175158,2.981454831246235e-08,2.408370438071465e-08,0.004590762922288194,0.0025666440113729402
2025-04-24,1.0594734229570352e-09,0.010052352069392827,1.3036228050253848e-08,0.9870031930608296,6.525032591327891e-08,5.660312092083555e-08,0.0005316796030518906,0.002412639317577463
2025-04-25,0.0,0.0097261189730494,0.0,0.9875947781618877,2.62653681115099e-10,2.2338980033549528e-10,3.788713421233181e-05,0.0026412152448070806
2025-04-28,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-04-29,0.004906028035354131,0.0046067908361667855,2.1998626873186755e-09,0.9868684713442757,8.836880306677273e-09,5.461595947884246e-09,0.001248743308193818,0.0023699499776706334
2025-04-30,0.010562365038261539,3.332818762233535e-10,3.898127733829479e-09,0.9844691240225575,1.915697849314072e-08,1.556067210557672e-08,0.002790992499567117,0.002177479490553645
2025-05-01,0.015532888270508416,1.0545232372100535e-09,0.003083556143906198,0.9762917265792964,1.5366360743477855e-08,1.2756315181180802e-08,0.0033726591032136864,0.001719140725876056
2025-05-02,0.02393745668204167,0.04953395343906344,0.07786460667633398,0.8408981825679367,0.0,0.0,0.004062236177468308,0.0037035644571558586
2025-05-05,0.021598677163342215,0.052989084308036734,0.06930671406372098,0.8473054942601694,0.0,0.0,0.005167409804992842,0.0036326203997378817
2025-05-06,0.019117762833952848,2.685848511495688e-09,0.004227581109996434,0.9751130365543577,4.172790724488604e-08,3.5190388205442604e-08,3.698237460083016e-09,0.0015415361993115636
2025-05-07,0.020343588174395605,3.1583427312190575e-09,0.01064800079810218,0.9676114679166429,3.867073517630786e-08,2.8533177693537466e-08,7.3338650806075725e-09,0.0013968654147387125
2025-05-08,0.029739970508635135,0.047467669800716726,0.09858893518759469,0.8205593970130977,0.0,0.0,0.0,0.003644027489955716
2025-05-09,0.029305929563708616,0.051630947849202184,0.10034148716309195,0.8142707444300431,0.0,0.0,0.0,0.004450890993954201
2025-05-12,0.03121214132692817,0.0484361710474483,0.09926882566898726,0.8166530178061476,0.0,0.0,0.0,0.004429844150488734
2025-05-13,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-05-14,0.018491939390263473,1.3161383033712673e-09,0.038600702679950916,0.9401324460050063,7.523052485313164e-09,5.564468090473631e-09,3.357855910428691e-11,0.0027748974875418594
2025-05-15,0.02183898266980428,1.222605487576777e-08,0.0398797280005598,0.9357311389685957,9.160185808139688e-08,6.493141724548697e-08,1.234579889460809e-08,0.0025499692559109457
2025-05-16,0.03460335581082851,0.04693827248666264,0.12548704827643392,0.7881845805415478,0.0,0.0,0.0,0.004786742884527232
2025-05-19,0.02329638154651861,2.5564158775475803e-10,0.042896160021246875,0.9313736604700189,2.0825483417042887e-09,1.6166113693663775e-09,7.472451423077278e-10,0.0024337932601691307
2025-05-20,0.0363656399411137,0.045166306917636324,0.12313946025095278,0.7906978302547191,0.0,0.0,0.0,0.004630762635578125
2025-05-21,0.024630055697171842,4.812042363553828e-09,0.04500915469366963,0.9284401514996407,4.7898536650411595e-08,3.9430499739581114e-08,1.843906559730479e-08,0.0019205275293734435
2025-05-22,0.02067584653671312,2.5751528493899822e-09,0.04276988927708624,0.9340939820698055,5.6107682058334755e-08,4.0013818046958135e-08,1.3461318354441808e-08,0.0024601699584236563
2025-05-23,0.03129787496988728,0.04715919638610396,0.14379167163235762,0.7734239054312783,0.0,0.0,0.0,0.0043273515803728775
2025-05-27,0.02529555598696592,1.901290771929176e-10,0.04946666078737728,0.9232443369753202,5.396925086845604e-09,3.2746794095959485e-09,9.275796681281825e-11,0.001993437295845189
2025-05-28,0.017996882403130864,2.0135892491873662e-10,0.04451060387349032,0.9351109747523749,3.471301917118278e-09,2.584131573814877e-09,6.711601609258586e-10,0.002381532043051294
2025-05-29,0.019245890904579167,3.294136088608999e-10,0.0538507841894148,0.9249299559973116,3.6524108882849116e-09,2.9465105499159475e-09,5.891024803895339e-10,0.0019733613912567053
2025-05-30,0.020393184525223904,7.222440814742455e-09,0.0611497718408695,0.9164128154440899,7.585498243399211e-08,5.7749525674367056e-08,8.041136296721893e-09,0.0020440793217315037
2025-06-02,0.02259048779141669,0.0,0.0683234303782689,0.9070953259025971,1.1501022762468792e-13,2.967154747023164e-12,2.2512834069940866e-13,0.001990755924410002
2025-06-03,0.03454459988770593,0.04096956606003126,0.11239670429433099,0.8063387792466857,0.0,0.0,0.0018101217140123883,0.003940228797233691
2025-06-04,0.0242558585639801,0.0,0.0439795105880604,0.9301483486226589,0.0,0.0,5.097975130939452e-13,0.00161628222479079
2025-06-05,0.025648937808722825,3.276812125820178e-09,0.046396081845321895,0.9263392475180556,1.855926042696175e-08,1.4034663143996413e-08,1.9116875376787503e-09,0.001615695045476476
2025-06-06,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-06-09,0.039849606630154785,0.02665803559499352,0.09787140954438997,0.8258651948179876,0.0,0.0,0.006354119488886836,0.003401633923587319
2025-06-10,0.03945044116883476,0.03452883433614717,0.1057449532440963,0.8106049647079316,0.0,0.0,0.006895573991282484,0.0027752325517075927
2025-06-11,0.0421919761139323,0.030412009531054485,0.12547523268355926,0.7905088434290545,0.0,0.0,0.007921723219092942,0.0034902150233066223
2025-06-12,0.026067285889607678,1.1085100642682164e-08,0.050310156342764284,0.9204869727519615,6.667559444395665e-08,4.6928145781414005e-08,0.001916265806993427,0.001219194519832212
2025-06-13,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-06-16,0.023326931171526042,1.4863906323046441e-08,0.028702798948290083,0.9417875517960587,8.479632138411826e-08,6.196982519943481e-08,0.004551102927543776,0.0016314535265284156
2025-06-17,0.02328839879869877,1.2635425024778872e-08,0.04312158219943987,0.9289573630389513,7.031614761624018e-08,5.2464487497782707e-08,0.0030930220007331015,0.0015394985461169802
2025-06-18,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-06-20,0.03801384282507421,0.03020070770466907,0.10422627047238538,0.8114394220603142,0.0,0.0,0.012944612640055916,0.0031751442975010567
2025-06-23,0.024520478065620955,6.95007427928926e-10,0.041928587888764565,0.9246336764573463,4.073651707792264e-09,3.3622408364698886e-09,0.007627036721351917,0.0012902127360164095
2025-06-24,0.024292093814765835,4.164480103196346e-09,0.034853657784425826,0.931966214668576,1.5527891884251992e-08,1.3097154233842493e-08,0.007872877497163097,0.001015123445543071
2025-06-25,0.023354288334652647,1.2785100320526671e-08,0.032766189624419705,0.9356787652420957,4.888443481800265e-08,4.2530645312407484e-08,0.0070854088832521585,0.001115243715399281
2025-06-26,0.02238094398472068,1.8765405927591322e-09,0.03940122512470319,0.927790891866379,1.3312158713799586e-08,1.0285244598229037e-08,0.0075484489063429045,0.002878464643910384
2025-06-27,0.03619686044548895,0.025244927525808817,0.09937336278824234,0.8199139308674236,0.0,0.0,0.01579838169742544,0.003472536675610928
2025-06-30,0.018278326728748816,6.761840767088436e-10,0.0400929501149073,0.9315683949883603,6.166884211752818e-09,5.152014694519652e-09,0.00593056715016207,0.00412974902273854
2025-07-01,0.03341124657673825,0.026452711664752406,0.09689347915746019,0.8240313946604584,0.0,0.0,0.012564730869985729,0.006646437070605044
2025-07-02,0.018686234336423396,1.3578119530002073e-09,0.04281755544909849,0.928718435235363,1.7117090282073356e-08,1.4580604132630036e-08,0.005206777745950215,0.00457096417765862
2025-07-03,0.034984587482613405,0.027956449393620627,0.09967565066464346,0.8159817977570251,0.0,0.0,0.01436732562370616,0.007034189078391323
2025-07-07,0.03549028228841687,0.02601899326074627,0.10235884605508808,0.8130761549127926,0.0,0.0,0.015514348473560416,0.007541375009395791
