Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2018-03-02,3.6193790310780175e-05,1.9634780400287675e-05,-1.4105132491013864e-06,-1.082724136793469e-06,3.042904605514804e-05,1.6689027917531983e-05,6.845068208269219e-06,2.0333595260210054e-05,1.9634780400287675e-05,2.0867200255318352e-05,-1.1352684860642245e-07,1.2880478399811953e-06,2.1608950911898418e-05,8.516857048068793e-06,1.980537021463257e-05,-9.177358189801207e-05,-1.4105132491013864e-06,-1.1352684860642245e-07,1.0965077292204297e-06,1.5495485196449678e-06,9.747387561732847e-07,-8.505209390593442e-07,-1.1566913880130752e-06,-2.7317272821584002e-05,-1.082724136793469e-06,1.2880478399811953e-06,1.5495485196449678e-06,2.391205969553393e-06,3.612789418834777e-06,-9.605504910212612e-07,-7.209571416297519e-07,-5.084395733791098e-05,3.042904605514804e-05,2.1608950911898418e-05,9.747387561732847e-07,3.612789418834777e-06,4.404073294053409e-05,1.3720028853647442e-05,-5.458232802343e-08,-0.00013855908043714041,1.6689027917531983e-05,8.516857048068793e-06,-8.505209390593442e-07,-9.605504910212612e-07,1.3720028853647442e-05,1.725030836956085e-05,-3.776632191613017e-07,-0.00010375307990867319,6.845068208269219e-06,1.980537021463257e-05,-1.1566913880130752e-06,-7.209571416297519e-07,-5.458232802343e-08,-3.776632191613017e-07,3.9641787417562965e-05,-2.870251876427569e-05,2.0333595260210054e-05,-9.177358189801207e-05,-2.7317272821584002e-05,-5.084395733791098e-05,-0.00013855908043714041,-0.00010375307990867319,-2.870251876427569e-05,0.003337505351619148
2018-03-05,8.677650253610227e-05,3.701940369326858e-05,-5.970484066170283e-06,-2.190432726076994e-06,5.344221624922294e-05,2.343889738997623e-05,4.2372835845419035e-06,-1.3962385843621814e-05,3.701940369326858e-05,2.6793198641616728e-05,-1.5785415843119219e-06,1.1289692125149095e-06,2.992002681929711e-05,1.0331531432612707e-05,1.843964025770556e-05,-0.00010505884133163015,-5.970484066170283e-06,-1.5785415843119219e-06,1.2939127823158277e-06,1.1859962983436826e-06,-1.9399060874258462e-06,-4.02729626725026e-07,6.003369220215237e-08,-2.109291635032831e-05,-2.190432726076994e-06,1.1289692125149095e-06,1.1859962983436826e-06,1.41041500313818e-06,1.2869508875418321e-06,1.1825104190582537e-06,1.4651305576928903e-06,-4.329887402016175e-05,5.344221624922294e-05,2.992002681929711e-05,-1.9399060874258462e-06,1.2869508875418321e-06,5.120827990664294e-05,2.0943679578421815e-05,2.618226472565675e-06,-0.0001418467172094748,2.343889738997623e-05,1.0331531432612707e-05,-4.02729626725026e-07,1.1825104190582537e-06,2.0943679578421815e-05,1.2929275750541222e-05,-5.57838122138912e-06,-0.00012381572483068383,4.2372835845419035e-06,1.843964025770556e-05,6.003369220215237e-08,1.4651305576928903e-06,2.618226472565675e-06,-5.57838122138912e-06,3.5266444047555186e-05,-4.132610464883774e-05,-1.3962385843621814e-05,-0.00010505884133163015,-2.109291635032831e-05,-4.329887402016175e-05,-0.0001418467172094748,-0.00012381572483068383,-4.132610464883774e-05,0.003314831566615755
2018-03-06,6.270517062932242e-05,2.6791742659554118e-05,-4.820821897972842e-06,-1.3129348567603925e-06,2.8031376256453856e-05,1.803316066405024e-05,7.710543731847789e-06,-0.00010619123501004223,2.6791742659554118e-05,2.3577879226004493e-05,-8.409470032996796e-07,1.3967339368406213e-06,2.1913989949742594e-05,8.598340708372002e-06,1.9859315052614335e-05,-0.00014952943957364858,-4.820821897972842e-06,-8.409470032996796e-07,1.2939080173031065e-06,1.120928357864348e-06,-1.1119540998275497e-07,-2.032198036950335e-08,-1.1821069864873424e-07,-1.7852469855869108e-05,-1.3129348567603925e-06,1.3967339368406213e-06,1.120928357864348e-06,1.3881945694396956e-06,1.953845556802456e-06,1.3271736767267233e-06,1.3437291711151e-06,-3.9445595040238924e-05,2.8031376256453856e-05,2.1913989949742594e-05,-1.1119540998275497e-07,1.953845556802456e-06,3.127388471990671e-05,1.6628799962059608e-05,6.146307115280586e-06,-0.00025225301986334006,1.803316066405024e-05,8.598340708372002e-06,-2.032198036950335e-08,1.3271736767267233e-06,1.6628799962059608e-05,1.1996377015242825e-05,-4.826350012456359e-06,-0.00014716243105940293,7.710543731847789e-06,1.9859315052614335e-05,-1.1821069864873424e-07,1.3437291711151e-06,6.146307115280586e-06,-4.826350012456359e-06,3.4768068400464014e-05,-2.7756245337102552e-05,-0.00010619123501004223,-0.00014952943957364858,-1.7852469855869108e-05,-3.9445595040238924e-05,-0.00025225301986334006,-0.00014716243105940293,-2.7756245337102552e-05,0.0029861557118257697
2018-03-07,6.968329599850375e-05,3.193354100562954e-05,-6.634356607939771e-06,-5.382365815299842e-06,2.2506373034251368e-05,2.5343139129744365e-05,-1.3676953841477234e-06,-6.594593537720398e-05,3.193354100562954e-05,2.0601496710857868e-05,-3.1256951655085363e-06,-4.399452336737326e-06,8.856475249943743e-06,1.592927370692619e-05,-2.192743813664936e-06,-2.8264532789972072e-05,-6.634356607939771e-06,-3.1256951655085363e-06,1.632253360289602e-06,1.7863018848718879e-06,6.480641261666791e-08,-1.647470628219356e-06,8.728222642745553e-08,-1.546815466157043e-05,-5.382365815299842e-06,-4.399452336737326e-06,1.7863018848718879e-06,2.6044210287584706e-06,1.4595939545658848e-06,-2.1316071167631123e-06,2.847285028346779e-07,-2.5030761935273544e-05,2.2506373034251368e-05,8.856475249943743e-06,6.480641261666791e-08,1.4595939545658848e-06,2.3711179475717637e-05,1.3424180994120162e-05,-7.073154108480249e-06,-0.00016242660631635473,2.5343139129744365e-05,1.592927370692619e-05,-1.647470628219356e-06,-2.1316071167631123e-06,1.3424180994120162e-05,1.9095016457868623e-05,-9.92031332792448e-06,-0.00013133640422168934,-1.3676953841477234e-06,-2.192743813664936e-06,8.728222642745553e-08,2.847285028346779e-07,-7.073154108480249e-06,-9.92031332792448e-06,1.1691182235689008e-05,0.00012792368462904606,-6.594593537720398e-05,-2.8264532789972072e-05,-1.546815466157043e-05,-2.5030761935273544e-05,-0.00016242660631635473,-0.00013133640422168934,0.00012792368462904606,0.0019777113454455438
2018-03-08,7.494679153645983e-05,2.9240178928976204e-05,-8.383955117790995e-06,-6.555868777155173e-06,2.2065233100204804e-05,1.9790669482696333e-05,-1.0725438408330672e-06,3.740518548518142e-05,2.9240178928976204e-05,2.1763641804643544e-05,-2.294568660262611e-06,-3.7958857615748023e-06,1.0134309804758917e-05,1.960428261952921e-05,-3.802677501077446e-06,-9.595682839641517e-05,-8.383955117790995e-06,-2.294568660262611e-06,2.194775735215585e-06,2.1772910236988696e-06,5.238304670589908e-07,4.457473592685863e-07,-4.4400203520148053e-07,-5.4218759368233565e-05,-6.555868777155173e-06,-3.7958857615748023e-06,2.1772910236988696e-06,2.8660111411664003e-06,1.5429581706629544e-06,-9.055552093005763e-07,2.3970798896745994e-07,-4.7862081607248814e-05,2.2065233100204804e-05,1.0134309804758917e-05,5.238304670589908e-07,1.5429581706629544e-06,1.862506851079077e-05,9.829558317883683e-06,6.069340491762799e-09,-9.898803531560437e-05,1.9790669482696333e-05,1.960428261952921e-05,4.457473592685863e-07,-9.055552093005763e-07,9.829558317883683e-06,2.1734838633900987e-05,-4.601866105776705e-06,-0.00018322284295733452,-1.0725438408330672e-06,-3.802677501077446e-06,-4.4400203520148053e-07,2.3970798896745994e-07,6.069340491762799e-09,-4.601866105776705e-06,1.856975106365878e-06,3.374036831557312e-05,3.740518548518142e-05,-9.595682839641517e-05,-5.4218759368233565e-05,-4.7862081607248814e-05,-9.898803531560437e-05,-0.00018322284295733452,3.374036831557312e-05,0.0029923385071263437
2018-03-09,7.084795440046696e-05,2.674921206942822e-05,-9.887445867016041e-06,-8.636849077469175e-06,1.740119492072004e-05,1.5402712498842958e-05,1.7108437081140229e-06,9.140837611525254e-05,2.674921206942822e-05,2.0499290171190696e-05,-3.1043511706412166e-06,-4.820267043522753e-06,7.501584226208096e-06,1.7181327152883706e-05,-3.638839223579617e-06,-6.532155088543221e-05,-9.887445867016041e-06,-3.1043511706412166e-06,1.6865762301010282e-06,1.5140673607452315e-06,-1.1029437541414763e-06,-1.0622658534702846e-06,-5.944912896084976e-08,-3.5319651662944816e-05,-8.636849077469175e-06,-4.820267043522753e-06,1.5140673607452315e-06,2.040929721531985e-06,-6.306768507680071e-07,-2.8985817383119577e-06,1.8140756673832118e-07,-2.2548040982760745e-05,1.740119492072004e-05,7.501584226208096e-06,-1.1029437541414763e-06,-6.306768507680071e-07,1.3481013738313842e-05,5.033607281767378e-06,1.937938673108231e-06,-3.9304069138796944e-05,1.5402712498842958e-05,1.7181327152883706e-05,-1.0622658534702846e-06,-2.8985817383119577e-06,5.033607281767378e-06,1.7275462713198574e-05,-3.1146011283844086e-06,-0.00012754387423056748,1.7108437081140229e-06,-3.638839223579617e-06,-5.944912896084976e-08,1.8140756673832118e-07,1.937938673108231e-06,-3.1146011283844086e-06,9.322058802955228e-06,1.0441694378498345e-05,9.140837611525254e-05,-6.532155088543221e-05,-3.5319651662944816e-05,-2.2548040982760745e-05,-3.9304069138796944e-05,-0.00012754387423056748,1.0441694378498345e-05,0.0022999499071451016
2018-03-12,1.4275840067796191e-05,6.331417564565738e-06,-3.6600616585411765e-06,-4.6575534346605785e-06,-2.5727056296465186e-06,1.405889864821435e-06,-1.3712776482595272e-06,0.00011288637652941194,6.331417564565738e-06,1.4095132751683594e-05,-6.536442524736373e-07,-3.66335195196906e-06,-2.156415682964853e-06,1.3257125797706736e-05,-3.6872457962576434e-06,-5.969674240247257e-05,-3.6600616585411765e-06,-6.536442524736373e-07,1.0438396343725442e-06,1.0172381656086965e-06,5.801728208892338e-07,7.158433032778741e-07,5.038163734983813e-07,-3.81316880919107e-05,-4.6575534346605785e-06,-3.66335195196906e-06,1.0172381656086965e-06,1.8418534996435592e-06,1.4831082779556502e-06,-2.2403566770376875e-06,9.026761230153879e-08,-2.3443227109410907e-05,-2.5727056296465186e-06,-2.156415682964853e-06,5.801728208892338e-07,1.4831082779556502e-06,1.2644729449778778e-05,-2.7698315686018435e-06,-1.8506890674663528e-06,-2.6322556910922505e-05,1.405889864821435e-06,1.3257125797706736e-05,7.158433032778741e-07,-2.2403566770376875e-06,-2.7698315686018435e-06,1.5129805933495737e-05,-2.633983529984535e-06,-0.0001247150652025441,-1.3712776482595272e-06,-3.6872457962576434e-06,5.038163734983813e-07,9.026761230153879e-08,-1.8506890674663528e-06,-2.633983529984535e-06,1.0327308967327852e-05,9.266622587030432e-06,0.00011288637652941194,-5.969674240247257e-05,-3.81316880919107e-05,-2.3443227109410907e-05,-2.6322556910922505e-05,-0.0001247150652025441,9.266622587030432e-06,0.002296483845407032
2018-03-13,5.0623054621173435e-05,2.7008951044804852e-05,-7.812122616223688e-07,-5.205296356525518e-06,2.344363641863866e-05,-2.420063999345934e-07,-7.790048933269913e-06,1.7477078652618546e-05,2.7008951044804852e-05,2.4611008462660245e-05,6.702766620662084e-07,-3.873210919582528e-06,9.848440677571367e-06,1.183728477031115e-05,-7.2666480847317504e-06,-0.0001057800817352832,-7.812122616223688e-07,6.702766620662084e-07,1.1928998884996904e-06,9.994533466883497e-07,1.937429280390626e-06,4.6396151989441596e-07,1.357988177032251e-08,-4.3626945104371695e-05,-5.205296356525518e-06,-3.873210919582528e-06,9.994533466883497e-07,1.8418084293680596e-06,1.31908215513334e-06,-2.1761763729364363e-06,1.811101766889555e-07,-2.2673815411707185e-05,2.344363641863866e-05,9.848440677571367e-06,1.937429280390626e-06,1.31908215513334e-06,2.5001110189703102e-05,-5.030440846975508e-06,-6.283330088932542e-06,-7.624958906924997e-05,-2.420063999345934e-07,1.183728477031115e-05,4.6396151989441596e-07,-2.1761763729364363e-06,-5.030440846975508e-06,1.501797646297343e-05,-2.315063626400684e-06,-0.00011722068483873995,-7.790048933269913e-06,-7.2666480847317504e-06,1.357988177032251e-08,1.811101766889555e-07,-6.283330088932542e-06,-2.315063626400684e-06,1.1456662775001504e-05,2.5641448456400406e-05,1.7477078652618546e-05,-0.0001057800817352832,-4.3626945104371695e-05,-2.2673815411707185e-05,-7.624958906924997e-05,-0.00011722068483873995,2.5641448456400406e-05,0.002493100509479206
2018-03-14,4.276760615162449e-05,1.7087037656645198e-05,3.6984973169554383e-07,-1.7132685461314254e-06,2.5222786171111382e-05,-7.991152794576215e-06,-6.387349044786485e-06,2.7328270077832758e-05,1.7087037656645198e-05,1.3461147126449108e-05,2.802123264899297e-06,1.4288370039859914e-07,1.2295721520557812e-05,2.755384489009484e-06,-3.244240616714823e-06,-0.00011077638231372,3.6984973169554383e-07,2.802123264899297e-06,1.3568117246108662e-06,2.942228886291692e-07,1.7748891795444996e-06,1.9456429462806222e-06,9.121017263709771e-07,-5.362492063508299e-05,-1.7132685461314254e-06,1.4288370039859914e-07,2.942228886291692e-07,4.021083772603052e-07,4.710629317270186e-07,1.067128887938149e-06,-1.0849438682559838e-06,-2.2074775363601028e-05,2.5222786171111382e-05,1.2295721520557812e-05,1.7748891795444996e-06,4.710629317270186e-07,2.4627129048263178e-05,-3.1731881435552536e-06,-6.27516143692699e-06,-8.10055799687868e-05,-7.991152794576215e-06,2.755384489009484e-06,1.9456429462806222e-06,1.067128887938149e-06,-3.1731881435552536e-06,7.734065718995686e-06,2.1792404389154658e-07,-0.00011640757100903718,-6.387349044786485e-06,-3.244240616714823e-06,9.121017263709771e-07,-1.0849438682559838e-06,-6.27516143692699e-06,2.1792404389154658e-07,1.4871348466074325e-05,-4.515986792333773e-06,2.7328270077832758e-05,-0.00011077638231372,-5.362492063508299e-05,-2.2074775363601028e-05,-8.10055799687868e-05,-0.00011640757100903718,-4.515986792333773e-06,0.002700782738205356
2018-03-15,3.814454387618952e-05,1.8152030054213765e-05,2.140343933833108e-06,-3.2359715241655027e-07,2.8843625874989677e-05,-2.6079998945089517e-06,-1.3527144437145628e-05,-8.238189361385024e-05,1.8152030054213765e-05,1.5830467346029412e-05,1.8574541076245084e-06,-9.355494588387702e-07,5.295980734742557e-06,9.842028312520175e-07,1.2027153156155025e-05,-5.501044812876736e-05,2.140343933833108e-06,1.8574541076245084e-06,7.889765099020277e-07,-8.229455992209544e-08,1.6540659096642522e-06,-6.9061794234447595e-09,8.487778326204835e-07,-1.7869567596952276e-05,-3.2359715241655027e-07,-9.355494588387702e-07,-8.229455992209544e-08,2.0430158563131047e-07,1.1708059795737457e-06,-3.9699562577604595e-07,-2.89074193333672e-06,2.0601717823234998e-06,2.8843625874989677e-05,5.295980734742557e-06,1.6540659096642522e-06,1.1708059795737457e-06,3.633040889312632e-05,-6.136974440605927e-06,-3.2816160974555394e-05,-6.698369407125694e-05,-2.6079998945089517e-06,9.842028312520175e-07,-6.9061794234447595e-09,-3.9699562577604595e-07,-6.136974440605927e-06,1.573729083582859e-06,5.763742616413669e-06,5.146684546772734e-06,-1.3527144437145628e-05,1.2027153156155025e-05,8.487778326204835e-07,-2.89074193333672e-06,-3.2816160974555394e-05,5.763742616413669e-06,7.48617548657309e-05,-1.5034990086443958e-05,-8.238189361385024e-05,-5.501044812876736e-05,-1.7869567596952276e-05,2.0601717823234998e-06,-6.698369407125694e-05,5.146684546772734e-06,-1.5034990086443958e-05,0.00045285303002214164
2018-03-16,0.00016814168841219277,0.00011348494929109495,-7.425396892037349e-06,-1.3832150383588566e-05,5.8460940790874816e-05,5.7456107139186e-05,5.126610819125678e-06,3.447938876592685e-05,0.00011348494929109495,8.541655908519944e-05,-5.161845093326219e-06,-1.0960437544626351e-05,2.702212220991242e-05,4.4908692306621974e-05,2.7278039116334777e-05,2.94933816985411e-05,-7.425396892037349e-06,-5.161845093326219e-06,1.492807559700463e-06,9.101598954528112e-07,-5.252173029534072e-07,-4.428303933918355e-06,-5.031213823447159e-07,-2.648448966175738e-05,-1.3832150383588566e-05,-1.0960437544626351e-05,9.101598954528112e-07,1.5649939751510917e-06,-1.904530918520397e-06,-6.68331465991411e-06,-4.2581892823150895e-06,-1.0517957960400292e-05,5.8460940790874816e-05,2.702212220991242e-05,-5.252173029534072e-07,-1.904530918520397e-06,4.307801122067243e-05,7.549880198774657e-06,-2.8597090931742514e-05,-4.0335666918511714e-05,5.7456107139186e-05,4.4908692306621974e-05,-4.428303933918355e-06,-6.68331465991411e-06,7.549880198774657e-06,2.927921267609977e-05,1.4976914398025636e-05,5.868907290211484e-05,5.126610819125678e-06,2.7278039116334777e-05,-5.031213823447159e-07,-4.2581892823150895e-06,-2.8597090931742514e-05,1.4976914398025636e-05,6.996439215972453e-05,7.498926842678989e-06,3.447938876592685e-05,2.94933816985411e-05,-2.648448966175738e-05,-1.0517957960400292e-05,-4.0335666918511714e-05,5.868907290211484e-05,7.498926842678989e-06,0.0005535176470600146
2018-03-19,0.00026020918121228104,0.0001605140105932101,-7.323958827896969e-06,-1.3935542927122832e-05,0.00012635975655490145,8.876142288019673e-05,-5.4654507689527105e-05,-4.007106157029814e-05,0.0001605140105932101,0.00010835109421003858,-5.372638418819728e-06,-1.0745582714070252e-05,6.41464349781854e-05,5.9662751013420925e-05,-4.093525106252187e-06,-6.146804031789661e-06,-7.323958827896969e-06,-5.372638418819728e-06,1.4295578302628256e-06,9.746283024539672e-07,1.3851800061758006e-07,-4.6922796470080785e-06,-7.703877715049017e-07,-2.597767495922035e-05,-1.3935542927122832e-05,-1.0745582714070252e-05,9.746283024539672e-07,1.4992834094582436e-06,-2.5810548826875525e-06,-6.41425273884031e-06,-3.985773281372399e-06,-1.103453782260417e-05,0.00012635975655490145,6.41464349781854e-05,1.3851800061758006e-07,-2.5810548826875525e-06,8.767879369172337e-05,3.3411386487301e-05,-7.081308333923134e-05,-0.00010078998411508933,8.876142288019673e-05,5.9662751013420925e-05,-4.6922796470080785e-06,-6.41425273884031e-06,3.3411386487301e-05,3.8517881296602e-05,-6.298911405694443e-06,3.611429206628484e-05,-5.4654507689527105e-05,-4.093525106252187e-06,-7.703877715049017e-07,-3.985773281372399e-06,-7.081308333923134e-05,-6.298911405694443e-06,0.00010814120090928288,5.7777952151535783e-05,-4.007106157029814e-05,-6.146804031789661e-06,-2.597767495922035e-05,-1.103453782260417e-05,-0.00010078998411508933,3.611429206628484e-05,5.7777952151535783e-05,0.0006084095118457496
2018-03-20,0.00037192505972989844,0.00022483702097204038,-1.215319352732126e-05,-1.1864647548347622e-05,0.0001694421057604207,0.00016305279983211974,-2.3031209448464455e-05,-0.0003742595215839116,0.00022483702097204038,0.0001453775239227049,-8.09355835891943e-06,-9.56951298909827e-06,8.910411113214665e-05,0.00010208145288834727,1.3885497287677745e-05,-0.00019834405642186803,-1.215319352732126e-05,-8.09355835891943e-06,1.2449154801503424e-06,9.926314596879389e-07,-2.7268240788341455e-06,-5.552977939891958e-06,-6.276016142418e-07,-1.2979769499485054e-05,-1.1864647548347622e-05,-9.56951298909827e-06,9.926314596879389e-07,1.5082837657948942e-06,-1.5082956817339658e-06,-5.679607003515149e-06,-3.81222154065993e-06,-1.6833586455153164e-05,0.0001694421057604207,8.910411113214665e-05,-2.7268240788341455e-06,-1.5082956817339658e-06,0.00010173601662010136,6.805460423073109e-05,-5.476854007701145e-05,-0.00023335971358100105,0.00016305279983211974,0.00010208145288834727,-5.552977939891958e-06,-5.679607003515149e-06,6.805460423073109e-05,7.38749320083773e-05,5.708918401585017e-06,-0.0001774674670632979,-2.3031209448464455e-05,1.3885497287677745e-05,-6.276016142418e-07,-3.81222154065993e-06,-5.476854007701145e-05,5.708918401585017e-06,0.00011129848017947435,-3.126199513037765e-05,-0.0003742595215839116,-0.00019834405642186803,-1.2979769499485054e-05,-1.6833586455153164e-05,-0.00023335971358100105,-0.0001774674670632979,-3.126199513037765e-05,0.0016027734255995934
2018-03-21,0.00043385223053251504,0.0002489801255503066,-2.1866813777532208e-05,-1.1528259470071221e-05,0.00016015050429492956,0.00019062671619019588,4.854096304727863e-07,-0.00021958856272913683,0.0002489801255503066,0.00015450530749095212,-1.2194194731094397e-05,-9.440628765500548e-06,8.535599791948827e-05,0.00011272579442140721,2.1765849136476884e-05,-0.00013142684119262543,-2.1866813777532208e-05,-1.2194194731094397e-05,2.4230125839513247e-06,9.373763062469776e-07,-1.4078206364876506e-06,-9.994548675540131e-06,-5.735127624064746e-06,-2.9951456430529208e-05,-1.1528259470071221e-05,-9.440628765500548e-06,9.373763062469776e-07,1.510093069032947e-06,-1.5597655306051536e-06,-5.530665054089935e-06,-3.6947069289295828e-06,-1.5940869466908088e-05,0.00016015050429492956,8.535599791948827e-05,-1.4078206364876506e-06,-1.5597655306051536e-06,0.00010307467314676806,6.387073818459674e-05,-5.886542323291071e-05,-0.0002536462891969032,0.00019062671619019588,0.00011272579442140721,-9.994548675540131e-06,-5.530665054089935e-06,6.387073818459674e-05,8.6113349662972e-05,1.5701862199252363e-05,-0.0001061415618843326,4.854096304727863e-07,2.1765849136476884e-05,-5.735127624064746e-06,-3.6947069289295828e-06,-5.886542323291071e-05,1.5701862199252363e-05,0.00011440304038017393,5.740437755076838e-05,-0.00021958856272913683,-0.00013142684119262543,-2.9951456430529208e-05,-1.5940869466908088e-05,-0.0002536462891969032,-0.0001061415618843326,5.740437755076838e-05,0.0018353118469092555
